G4069	Persis, name of a Christian lady in Rome.
G4070	Last year, a year ago.
G4071	A bird, fowl.
G4072	To fly.
G4073	A rock, ledge, cliff, cave, stony ground.
G4074	Peter, a Greek name meaning rock.
G4075	Rocky, stony.
G4076	Rue, a plant used for flavoring or garnishing food.
G4077	A fountain, spring, well, issue, flow.
G4078	To fasten, pitch a tent.
G4079	The rudder of a ship.
G4080	How large, how great.
G4081	Clay, mud.
G4082	A sack, wallet for carrying provisions.
G4083	A cubit, about a foot and a half.
G4084	To lay hold of, apprehend, catch, arrest.
G4085	To press down, press together, as in a measure.
G4086	Persuasive speech.
G4087	To make bitter, embitter; pass: to grow angry or harsh.
G4088	Bitterness, harshness, hence an embittered (resentful) spirit.
G4089	Bitter, acrid, malignant.
G4090	Bitterly.
G4091	Pilate.
G4092	To swell, to be inflamed.
G4093	A tablet for writing.
G4094	A plate, platter, disc, dish.
G4095	To drink, imbibe.
G4096	Fatness, as of the olive; richness.
G4097	To sell; pass: to be a slave to, to be devoted to.
G4098	To fall, fall under (as under condemnation), fall prostrate.
G4099	Pisidia, a country of Asia Minor, being the south-western part of the Roman province Galatia.
G4100	To believe, have faith in, trust in; pass: to be entrusted with.
G4101	Genuine, pure (of ointment), trustworthy.
G4102	Faith, belief, trust, confidence; fidelity, faithfulness.
G4103	Trustworthy, faithful, believing.
G4104	To convince, establish, give assurance to; pass: to be assured of.
G4105	To lead astray, deceive, cause to wander.
G4106	A wandering; fig: deceit, delusion, error, sin.
G4107	A wanderer.
G4108	Adj: misleading, deceiving, wandering; as a deceiver, imposter.
G4109	A tablet, flat surface.
G4110	A thing formed or fashioned.
G4111	To form, mold, as a potter his clay.
G4112	Formed, molded; fig: feigned, made up, counterfeit.
G4113	A street, public square, broad way.
G4114	Breadth.
G4115	To enlarge, make broad; of the growth of tenderness and love.
G4116	Broad, wide; a street.
G4117	Braided hair, anything interwoven.
G4118	The greatest, the most, very great.
G4119	More, greater, of higher value.
G4120	To weave together, plait, twist, braid.
G4121	To have more than enough; to abound, increase.
G4122	To take advantage of, overreach, defraud.
G4123	A covetous or avaricious person; one desirous of having more.
G4124	Covetousness, avarice, aggression, desire for advantage.
G4125	The side of the body.
G4126	To sail, travel by sea, voyage.
G4127	A blow, stripe, wound; an affliction, plague.
G4128	A multitude, crowd, great number, assemblage.
G4129	To increase, multiply.
G4130	To fill, fulfill, complete.
G4131	A striker, contentious person, brawler.
G4132	A flood.
G4133	However, nevertheless, but, except that, yet.
G4134	Full, abounding in, complete, completely occupied with.
G4135	(literal: to carry full), (a) to complete, carry out fully, (b) to fully convince, satisfy fully, (c) to fully believe.
G4136	Full assurance, conviction, confidence.
G4137	To fill, fulfill, complete.
G4138	(a) a fill, fullness; full complement; supply, patch, supplement, (b) fullness, filling, fulfillment, completion.
G4139	Near, nearby, a neighbor.
G4140	Satisfaction, indulgence.
G4141	To strike, smite.
G4142	(a little boat, hence) a boat.
G4143	A ship, vessel, boat.
G4144	A voyage, sailing.
G4145	Rich, abounding in, wealthy; a rich man.
G4146	Richly, abundantly.
G4147	To become rich, to be rich, abound in.
G4148	To make rich, cause to abound in, enrich.
G4149	Riches, wealth, abundance, materially or spiritually.
G4150	To wash.
G4151	Wind, breath, spirit.
G4152	Spiritual.
G4153	Spiritually, in a spiritual way; from a spiritual point of view.
G4154	To blow, breathe, as the wind.
G4155	To choke, throttle, strangle; hence: to drown.
G4156	Strangled (i.e. killed without letting out the blood).
G4157	(a) breath, (b) gust, breeze, wind.
G4158	Reaching to the feet (of a garment).
G4159	Whence, from what place.
G4160	(a) to make, manufacture, construct, (b) to do, act, cause.
G4161	A thing made, a work, workmanship.
G4162	A doing, making, performance.
G4163	(a) a maker, poet, (b) a doer, carrier out, performer.
G4164	Various, of different colors, diverse, various.
G4165	To shepherd, tend, herd; hence: to rule, govern.
G4166	A shepherd; hence of the feeder, protector, and ruler of a flock of men.
G4167	A flock (of sheep or goats).
G4168	A little flock.
G4169	Of what sort.
G4170	To make war, contend, fight, battle.
G4171	A war, battle, strife.
G4172	A city, the inhabitants of a city.
G4173	A ruler of a city, city magistrate.
G4174	(a) commonwealth, polity; citizen body, (b) (the Roman) citizenship, citizen-rights, franchise.
G4175	A state, commonwealth.
G4176	To live the life of a citizen, live.
G4177	A citizen, fellow-citizen.
G4178	Many times, often, frequently.
G4179	Many times more, manifold.
G4180	Much-speaking, loquacity.
G4181	In many parts (one at one time, another at another, and so on).
G4182	Much varied, manifold.
G4183	Much, many; often.
G4184	Very compassionate, of great mercy.
G4185	Very costly, very precious, of great value.
G4186	Of great value, very costly, very precious.
G4187	In many ways.
G4188	Drink.
G4189	Wickedness, iniquities.
G4190	Evil, bad, wicked, malicious, slothful.
G4192	(a) labor, toil, (b) pain, anguish, distress, suffering.
G4193	Belonging to Pontus.
G4194	Pontius.
G4195	Pontus, a Roman province in the north of Asia Minor, bordering on the Black Sea, governed along with Bithynia.
G4196	Publius, a governor of Malta.
G4197	A journey, pursuit, undertaking, progress.
G4198	To travel, journey, go, die.
G4199	To lay waste, destroy, ravage, harass.
G4200	A source of gain, livelihood.
G4201	Porcius, the middle (gentile) name of the procurator Festus.
G4202	Fornication, whoredom; idolatry.
G4203	To fornicate; to practice idolatry.
G4204	A prostitute; an idolatrous community.
G4205	A fornicator, man who prostitutes himself.
G4206	Far, far off, at a distance.
G4207	From afar, far off, from a distance.
G4209	A purple garment, indicating power or wealth.
G4210	Purple.
G4211	A female seller of purple cloth.
G4212	How often, how many times.
G4213	Drinking, drink, beverage.
G4214	How much, how great, how many.
G4215	A river, torrent, stream.
G4216	Carried away by a stream.
G4217	Of what kind, of what manner.
G4218	At one time or other, at some time, formerly.
G4219	When, at what time.
G4220	Which of two, whether.
G4221	A drinking cup, the contents of the cup; fig: the portion which God allots.
G4222	To cause to drink, give to drink; irrigate, water.
G4223	Puteoli, the great harbor for traffic with Alexandria on the Bay of Naples.
G4224	A drinking, carousing.
G4225	Where, somewhere, anywhere; with numerals: somewhere about.
G4226	Where, in what place.
G4227	Pudens, a Christian man in Rome.
G4228	The foot.
G4229	A thing done, a deed, action; a matter, an affair.
G4230	A business, an occupation, affair, transaction.
G4231	To transact business, trade.
G4232	The palace at Jerusalem occupied by the Roman governor, or the quarters of the praetorian guard in Rome.
G4233	An officer employed to execute judicial sentences.
G4234	(a) a doing, action, mode of action; plural: deeds, acts, (b) function, business.
G4237	A company formed into divisions (like garden-beds).
G4238	To do, perform, accomplish; be in any condition, i.e. to fare; to exact, require.
G4239	Mild, gentle.
G4240	Mildness, gentleness.
G4241	It becomes, is fitting to, is right.
G4242	An embassy, delegation, eldership.
G4243	To be aged, act as an ambassador.
G4244	An assembly of elders, the Sanhedrin, officers of the church assembly, presbytery.
G4245	Elder, usually used as subst.; an elder, a member of the Sanhedrin, an elder of a Christian assembly.
G4246	An old man, an ambassador.
G4247	An old woman.
G4248	Falling headlong, prone.
G4249	To saw, saw through.
G4250	Formerly, before.
G4251	Prisca, Priscilla, the former being the more correct and formal name, the latter a diminutive and more familiar; a Roman lady, probably of good birth, wife of the Jewish Christian Aquila.
G4252	Prisca, Priscilla, the former being the more correct and formal name, the latter a diminutive and more familiar; a Roman lady, probably of good birth, wife of the Jewish Christian Aquila.
G4253	(a) of place: before, in front of, (b) of time: before, earlier than.
G4254	(a) to lead forth; in the judicial sense, into court, (b) to precede, go before, (c) to go too far.
G4255	To propose; to propose to oneself, purpose.
G4256	To make a prior accusation.
G4257	To hear beforehand.
G4258	To sin previously.
G4259	A porch, court before a building, vestibule.
G4260	To go forward, advance.
G4261	To thrust forward, put forth (as of branches), produce.
G4262	Pertaining to sheep.
G4263	A sheep.
G4264	To lead forward, lead on; to induce, incite, urge.
G4265	To provide, foresee.
G4266	To happen (come about) previously.
G4267	To know beforehand, foreknow.
G4268	Foreknowledge, previous determination.
G4269	An ancestor.
G4270	(a) to write previously (aforetime); to write above (already), (b) to depict or portray openly, (c) to designate beforehand.
G4271	Manifest to all, evident, very clear.
G4272	To give before, give forth, betray.
G4273	A betrayer, traitor.
G4274	A precursor, forerunner, advance guard.
G4276	To hope before, to be the first to hope.
G4277	To say previously, predict, proclaim, foretell.
G4278	To begin before.
G4279	To promise beforehand.
G4281	To go forward, go on, advance; to go before, precede.
G4282	To prepare or appoint beforehand, predestine.
G4283	To preach the gospel beforehand, foretell good tidings.
G4284	To hold before; to excuse myself; to project, excel, surpass, have preeminence.
G4285	To lead onward by example, go before, prefer.
G4286	A setting forth, the show-bread; predetermination, purpose.
G4287	Appointed before; a previously-appointed time.
G4288	Inclination, readiness, eagerness, willingness, promptness.
G4289	Eager, ready, willing, prompt.
G4290	Readily, eagerly, with a ready mind, cheerfully.
G4291	To preside, rule over, give attention to, direct, maintain, practice diligently.
G4292	To provoke, stimulate, challenge, call out.
G4293	To announce beforehand, promise, predict.
G4294	To prepare or complete beforehand.
G4295	To be set (placed, put) before, to be already there.
G4296	To announce or preach beforehand, announce by herald.
G4297	Progress, advancement.
G4298	(originally of the pioneer cutting his way through brushwood), to advance, progress, make progress.
G4299	A prejudgment, prejudice, partiality, preference.
G4300	To establish or ratify before.
G4301	To take before, anticipate; pass: to be caught or overtaken, taken by surprise.
G4302	To tell (say) beforehand, forewarn, declare, tell plainly.
G4303	To predict, testify or protest beforehand.
G4304	To meditate beforehand, prepare, get up, premeditate.
G4305	To be anxious beforehand, ponder beforehand.
G4306	To take thought for beforehand, provide for, practice.
G4307	Forethought, foresight, provision for, providence.
G4308	To see beforehand, foresee, see previously, to be mindful of; to pay regard to, set before me.
G4309	To foreordain, predetermine, mark out beforehand.
G4310	To suffer previously.
G4311	To send forward, accompany, equip for a journey.
G4312	Impulsive, rash, reckless.
G4313	To precede, pass on before, go before.
G4314	To, towards, with.
G4315	The day before the Sabbath.
G4316	To address by name, designate, accost.
G4317	To bring to, bring near; to come to or towards, approach.
G4318	Approach, access, admission.
G4319	To beg, ask earnestly, ask for in addition.
G4320	To go up to, come up to, go up further.
G4321	To spend in addition.
G4322	To fill up by adding to, supply.
G4323	To consult with, communicate, impart.
G4324	To utter additional threats.
G4325	To spend in addition.
G4326	To want more, need in addition.
G4327	(a) to await, expect, (b) to receive, welcome (originally: to my house), (c) to accept.
G4328	To expect, wait for, await, think, anticipate.
G4329	Expectation, waiting.
G4330	To permit one to approach, permit further.
G4332	To wait upon, minister to, have charge of.
G4333	To gain, produce in addition.
G4334	To come up to, come to, come near (to), approach, consent (to).
G4335	(a) prayer (to God), (b) a place for prayer (used by Jews, perhaps where there was no synagogue).
G4336	To pray, pray for, offer prayer.
G4337	(a) to attend to, pay attention to, (b) to beware, to be cautious, (c) to join, devote oneself to.
G4338	To fasten with nails, nail to.
G4339	(literal: that has come to), a proselyte, that is a non-Jew, who has been circumcised and has adopted the Jews' religion.
G4340	For a season, temporary.
G4341	To call to oneself, summon.
G4342	To persist, persevere in, continue steadfast in; to wait upon.
G4343	Perseverance.
G4344	A pillow or cushion.
G4345	To assign by lot, allot, associate with, follow as a disciple.
G4346	Partiality, an inclination towards.
G4347	(literal: to glue one thing to another), to join (unite) closely, cleave (to), follow as an adherent.
G4348	A stumbling-block, an occasion for falling, a moral embarrassment.
G4349	A cause of stumbling, offense, shock.
G4350	To stumble, strike the foot against, beat upon, take offense at.
G4351	To roll to, roll up against.
G4352	To go down on my knees to, do obeisance to, worship.
G4353	A worshipper.
G4354	To speak to, converse with.
G4355	(a) to take to oneself, (b) to take aside, (c) to welcome.
G4356	A receiving, a taking to one's self, acceptance.
G4357	To remain; to abide in, remain in, persist in, adhere to.
G4358	To anchor at a place.
G4359	To owe besides (in addition).
G4360	To be displeased or offended with.
G4361	Very hungry.
G4362	To fasten to, applied to Christ's being fastened to the cross.
G4363	(a) to fall down before, (b) to beat against, rush violently upon.
G4364	To pretend, regard, make a show of.
G4365	To come to, approach.
G4366	To dash against, as waves.
G4367	(a) to instruct, command, (b) to appoint, assign.
G4368	A female guardian, protector, patroness.
G4369	To place (put) to, add; to do again.
G4370	To run to.
G4371	Anything eaten with bread, especially fish or meat.
G4372	(originally: newly slaughtered, freshly killed), recent, new.
G4373	Recently, lately, newly.
G4374	(a) to bring to, (b) characteristically: to offer (of gifts, sacrifices).
G4375	Pleasing, acceptable, grateful.
G4376	An offering, sacrifice.
G4377	To call to, summon; to call (out) to, address, give a speech to, harangue.
G4378	A pouring upon, an effusion, a sprinkling.
G4379	To touch lightly.
G4380	To favor specially, show partiality.
G4381	One who shows partiality.
G4382	Partiality, favoritism.
G4383	The face, countenance, surface.
G4385	To stretch out, tie up (for scourging), extend before.
G4386	Formerly, before.
G4388	To purpose, design beforehand, determine.
G4389	To encourage, exhort, persuade.
G4390	To run before, outrun, run in advance.
G4391	To have been already, have been previously.
G4392	A pretext, an excuse.
G4393	To bring forth, produce.
G4394	Prophecy, prophesying; the gift of communicating and enforcing revealed truth.
G4395	To foretell, prophesy; to set forth matter of divine teaching by special faculty.
G4396	A prophet, poet; a person gifted at expositing divine truth.
G4397	Prophetic, uttered by a prophet.
G4398	A prophetess.
G4399	To anticipate, forestall.
G4400	To appoint, choose, elect, take into hand.
G4401	To choose or appoint beforehand.
G4402	Prochorus, one of the seven original deacons at Jerusalem.
G4403	The stern of a ship.
G4404	Early in the morning, at dawn.
G4405	Early morning.
G4406	Dawning, early.
G4407	Belonging to the morning, early.
G4408	The prow of a ship.
G4409	To have preeminence, to be chief, to be first.
G4410	A chief (most honorable) seat.
G4411	The chief place at a banquet or table.
G4412	First, in the first place, before, formerly.
G4413	First, before, principal, most important.
G4414	One who stands in the front rank, hence: a leader, ringleader, chief.
G4415	The birthright, the rights of the first-born.
G4416	First-born, eldest.
G4417	To stumble, fall, sin, err, transgress.
G4418	The heel.
G4419	An extremity, battlement, parapet, apex.
G4420	A wing, pinion.
G4421	Winged; a bird, fowl.
G4422	To terrify, scare, strike with panic.
G4423	Terror, consternation, dismay.
G4424	Ptolemais, a coast city of Phoenicia, midway between Tyre and Caesarea.
G4425	A simple wooden pitchfork; a winnowing-shovel or fan.
G4426	To frighten, terrify.
G4427	Spittle, saliva.
G4428	To fold, roll up (as a scroll).
G4429	To spit.
G4430	A fall; a carcass, corpse, dead body.
G4431	A falling, a fall, ruin.
G4432	Beggary, poverty, destitution.
G4433	To be in poverty, to be a beggar.
G4434	Poor, destitute, spiritually poor, either in a good sense (humble devout persons) or bad.
G4435	The fist.
G4436	A divining spirit, Python, called after the Pythian serpent said to have guarded the oracle at Delphi and been slain by Apollo.
G4437	Frequent, often, much.
G4438	To box, to be a boxer.
G4439	A gate.
G4440	A large gate; a gateway, porch, vestibule.
G4441	To ask, inquire, ascertain by inquiry, understand.
G4442	Fire; the heat of the sun, lightning; fig: strife, trials; the eternal fire.
G4443	A fire, pile of burning fuel.
G4444	A tower, fortified structure.
G4445	To be sick with a fever.
G4446	A fever, scorching heat.
G4447	Fiery, glittering.
G4448	Pass: to burn, to be set on fire, to be inflamed; glow with heat, to be purified by fire.
G4449	To be red, fire-colored.
G4450	Red, fire-colored.
G4451	A burning, trial, fiery test.
G4453	To sell, exchange, barter.
G4454	A colt, young donkey, foal.
G4455	At any time, ever.
G4456	To harden, render callous, petrify.
G4457	Hardness of heart, obtuseness.
G4459	How, in what manner, by what means.
G4460	Rahab, a Canaanite woman, who rescued the Hebrew spies at Jericho.
G4461	Rabbi, my master, teacher; a title of respect often applied to Christ.
G4462	Rabbi, my master, teacher; a title of respect often applied to Christ.
G4463	To beat with rods, scourge.
G4464	A rod, staff, staff of authority, scepter.
G4465	A holder of the rods, a lictor, Roman officer, judge.
G4466	Ragau (or Reu), an ancestor of Jesus.
G4467	A careless action, an act of villainy.
G4468	Craftiness, villainy, recklessness, wickedness.
G4469	Empty, foolish.
G4470	A piece of cloth, a remnant torn off.
G4471	Rama, a place in Ephraim, two hours north of Jerusalem.
G4472	To sprinkle, cleanse ceremonially by sprinkling.
G4473	Sprinkling, purification.
G4474	To slap, strike, smite with the hand.
G4475	A slap, blow on the cheek with the open hand.
G4476	A needle.
G4477	Rahab, a Canaanite woman, who rescued the Hebrew spies at Jericho.
G4478	Rachel, younger wife of the patriarch Jacob.
G4479	Rebecca, wife of the patriarch Isaac.
G4480	A chariot.
G4481	Rephan, the Saturn of later mythology.
G4482	To flow, overflow with.
G4484	Rhegium, a city in the south-west corner of Italy opposite Sicily (modern Reggio).
G4485	What is broken, a ruin.
G4486	To rend, break asunder; to break forth (into speech); to throw or dash down.
G4487	A thing spoken, (a) a word or saying of any kind, as command, report, promise, (b) a thing, matter, business.
G4488	Rhesa, an ancestor of Jesus.
G4489	An orator, public speaker, advocate.
G4490	Expressly, explicitly, in so many words.
G4491	A root, shoot, source; that which comes from the root, a descendent.
G4492	To cause to take root; to plant, fix firmly, establish.
G4493	A glance, twinkle or flash of the eye; a rush of wind or flame; any rapid movement.
G4494	To toss to and fro, fan, blow.
G4495	To throw off or away, cast, hurl.
G4496	To throw, cast, toss, set down; pass: to be dispersed.
G4497	Rehoboam, son of Solomon, and King of Israel.
G4498	Rhoda, a maidservant in the house of John Mark's mother at Jerusalem.
G4499	Rhodes, an island in the Aegean sea, south-west of Asia Minor.
G4500	With a great noise, with a rushing sound.
G4501	A sword, scimitar; fig: war, piercing grief.
G4502	Reuben, eldest son of the patriarch Jacob and founder of a tribe.
G4503	Ruth, wife of Boaz and mother of Obed.
G4504	Rufus, a Christian man in Rome, probably to be identified with the brother of Alexander and son of Simon of Cyrene.
G4505	A narrow street or lane in a town or city.
G4506	To rescue, deliver (from danger or destruction).
G4507	Filth, pollution, defilement.
G4508	Filthy, defiled, dirty.
G4509	Filth, filthiness, dirt, squalor.
G4510	To be filthy; hence (morally): to be stained with sin.
G4511	A flowing, an issue.
G4512	A wrinkle; fig: a spiritual defect, flaw.
G4513	Roman, Latin.
G4514	Roman; a Roman citizen.
G4515	In the Latin language.
G4516	Rome, the famous city on the Tiber, the capital of the Roman Empire.
G4517	To strengthen, render firm; imperative at the end of letters: farewell.
G4518	Thou hast forsaken me.
G4519	Hosts, armies.
G4520	A keeping of the Sabbath, a Sabbath rest.
G4521	The Sabbath, a week.
G4522	A dragnet.
G4523	A Sadducee, a member of the aristocratic party among the Jews.
G4524	Zadok, an ancestor of Jesus.
G4525	To fawn upon, flatter, beguile; pass: to be perturbed.
G4526	Sack-cloth, a sign of mourning.
G4527	Shelah, an ancestor of Christ, also Salmon, an ancestor of Christ.
G4528	Salathiel, son of Jeconiah.
G4529	Salamis, a city at the eastern end of Cyprus.
G4530	Salim, a place in Palestine.
G4531	To shake, excite, disturb in mind, stir up, drive away.
G4532	Salem, doubtless identical with Jerusalem.
G4533	Salmon, son of Nahshon and father of Boaz.
G4534	Salmone, a promontory on the east of Crete.
G4535	The tossing of the sea in a tempest; agitation, rolling.
G4536	A trumpet, the sound of a trumpet.
G4537	To sound a trumpet.
G4538	A trumpeter.
G4539	Salome, wife of Zebedee and mother of James and John, the apostles.
G4540	Samaria, a small district of Palestine, bounded by Galilee on the north, and by Judaea on the south, and taking its name from the city of Samaria, the ancient capital of the kingdom of (northern) Israel.
G4541	A Samaritan.
G4542	A Samaritan woman.
G4543	Samothrace, an island south of the province of Thrace.
G4544	Samos, an island in the Aegean sea off the coast of Asia Minor, near Ephesus and Miletus.
G4545	Samuel, a Hebrew prophet.
G4546	Samson, one of the Judges of Israel.
G4547	A sandal.
G4548	A plank, board.
G4549	Saul, (a) the first king of Israel, (b) the Hebrew name of the Apostle to the Gentiles.
G4550	Rotten, useless, corrupt, depraved.
G4551	Sapphira, wife of Ananias, an early Christian.
G4552	A sapphire.
G4553	A basket, generally of twisted cords.
G4554	Sardis, an ancient city of Lydia in the province of Asia.
G4556	Carnelian, a precious stone.
G4557	Sardonyx, a precious stone, white streaked with red.
G4558	Zarephath, a town in the district of Sidon in Phoenicia.
G4559	Fleshly, carnal, earthly.
G4560	Fleshly, consisting of flesh, carnal.
G4561	Flesh, body, human nature, materiality; kindred.
G4562	Serug, an ancestor of Jesus.
G4563	To sweep, cleanse by sweeping.
G4564	Sarah, wife of Abraham.
G4565	Sharon, the maritime plain between Carmel and Joppa.
G4567	An adversary, Satan.
G4568	A large measure equal to nearly three English gallons.
G4569	Saul, the apostle.
G4570	(a) to extinguish, quench, (b) to suppress, thwart.
G4572	Of yourself.
G4573	To worship, stand in awe of.
G4574	An object of worship or veneration.
G4575	(official Greek equivalent of Augustus), venerated, august, a title of the Roman emperors; hence secondarily: Augustan, imperial.
G4576	To reverence, worship, adore.
G4577	A chain.
G4578	A shaking (as an earthquake); a storm.
G4579	To shake; fig: to agitate, stir up.
G4580	Secundus, a Christian of Thessalonica.
G4581	Seleucia, on the Syrian coast, the harbor of Syrian Antioch.
G4582	The moon.
G4583	To be a lunatic, to be moonstruck, epileptic.
G4584	Semein, an ancestor of Jesus.
G4585	The finest wheaten flour.
G4586	Venerable, honorable, grave, serious, dignified.
G4587	Dignity, honor, gravity, seriousness.
G4588	Sergius, the middle (gentile) name of the proconsul of Cyprus.
G4589	Seth, third son of Adam.
G4590	Shem, a son of Noah.
G4591	To signify, indicate, give a sign, make known.
G4592	A sign, miracle, indication, mark, token.
G4593	To note, mark for myself.
G4594	Today, now.
G4595	To cause to rot, make corrupt.
G4596	Silken, silk.
G4597	A moth.
G4598	Moth-eaten.
G4599	To strengthen.
G4600	The jawbone, cheek, jaw.
G4601	To be silent, keep silence; to keep secret; pass: to be kept secret.
G4602	Silence.
G4603	Made of iron.
G4604	Iron.
G4605	Sidon, a great coast city of Phoenicia.
G4606	Sidonian, inhabitant of Sidon.
G4607	An assassin, murderer, bandit; one of the Sicarii.
G4608	Intoxicating drink.
G4609	Silas, a pet-form of the name Silvanus; a Roman citizen and a helper of Paul.
G4610	Silvanus, a Roman citizen and a helper of Paul.
G4611	Siloam, a spring within the walls, in the south-east corner of Jerusalem.
G4612	An apron worn by artisans.
G4613	Simon.
G4614	Sinai, a mountain in Arabia.
G4615	Mustard (probably the shrub, not the herb).
G4616	Fine linen, a linen cloth.
G4617	To sift, prove by trials, winnow.
G4618	Fattened, fatted.
G4619	Fattened; a fatling, cattle.
G4620	A measured portion of grain or food.
G4621	Wheat, grain.
G4622	Zion, the hill; used for Jerusalem or heaven.
G4623	To keep silence, to be silent, either voluntarily or involuntarily.
G4624	To cause to stumble, cause to sin, cause to become indignant, shock, offend.
G4625	A snare, stumbling-block, cause for error.
G4626	To dig, excavate.
G4627	A boat; any hollow vessel.
G4628	The leg (from the hip downwards).
G4629	Clothing, a covering, raiment.
G4630	Sceva, an inhabitant of Ephesus.
G4631	Tackle, fittings, equipment.
G4632	A vessel to contain liquid; a vessel of mercy or wrath; any instrument by which anything is done; a household utensil; of ships: tackle.
G4633	A tent, booth, tabernacle, abode, dwelling, mansion, habitation.
G4634	The feast of tabernacles, the great festival of the Jews, held in October.
G4635	A tent-maker.
G4636	A tent, tabernacle; fig: of the human body.
G4637	To dwell as in a tent, encamp, have my tabernacle.
G4638	A tent pitched, a dwelling, tabernacle.
G4639	A shadow, shade, thick darkness, an outline.
G4640	To leap (for joy), skip, bound.
G4641	Hardness of heart, perverseness, obstinacy.
G4642	Hard, violent, harsh, stern.
G4643	Hardness, hardness of heart, obstinacy, perverseness.
G4644	Stiff-necked, stubborn, obstinate.
G4645	To harden, make hard, make stubborn.
G4646	Crooked, perverse, unfair, curved, tortuous.
G4647	A stake or thorn; fig: a sharp affliction.
G4648	To look at, regard attentively, take heed, beware, consider.
G4649	A watcher; a goal, a mark aimed at.
G4650	To disperse, scatter abroad (as of sheep); to dissipate, waste; to distribute alms.
G4651	A scorpion.
G4652	Full of darkness, dark.
G4653	Darkness; fig: spiritual darkness.
G4654	To darken.
G4655	Darkness, either physical or moral.
G4656	To darken.
G4657	Refuse, dregs, dung.
G4658	A Scythian, as typical of the uncivilized.
G4659	Gloomy, sad-countenanced.
G4660	To flay, trouble, annoy, vex.
G4661	Spoil taken from a foe.
G4662	Eaten by worms.
G4663	A gnawing worm; gnawing anguish.
G4664	Made of emerald, emerald-green.
G4665	An emerald.
G4666	Myrrh.
G4667	Smyrna, a great port of the Roman province Asia.
G4669	To mingle with myrrh.
G4670	Sodom.
G4672	Solomon, son of David King of Israel, and Bathsheba.
G4673	A bier, an open coffin.
G4674	Yours, thy, thine.
G4676	A handkerchief, napkin.
G4677	Susannah, a woman of the retinue of Jesus.
G4678	Wisdom, insight, skill (human or divine), intelligence.
G4679	To make wise, instruct; pass: to be skillfully devised.
G4680	Wise, learned, cultivated, skilled, clever.
G4681	Spain, roughly co-extensive with the modern country of the name.
G4682	To convulse, throw into spasms.
G4683	To swathe, wrap in swaddling clothes.
G4684	To live extravagantly, luxuriously; to be wanton.
G4685	To draw (as a sword), pull.
G4686	Anything wound up or coiled, by ext. a body (of soldiers), i.e. a cohort.
G4687	To sow, spread, scatter.
G4688	A body-guardsman; an executioner.
G4689	To pour out as a libation.
G4690	(a) seed, commonly of cereals, (b) offspring, descendents.
G4691	A babbler, gossiper, one who picks up seeds and trifles as does a bird.
G4692	To hasten, urge on, desire earnestly.
G4693	A cave, den, hideout.
G4694	A hidden rock; fig: a flaw, stigma.
G4695	To defile, spot, stain, soil.
G4696	A spot, fault, stain, blemish.
G4697	To feel compassion, have pity on, to be moved.
G4698	The inward parts; the heart, affections, seat of the feelings.
G4699	A sponge.
G4700	Ashes.
G4701	Seed sown, a sowing.
G4702	Sown; neut. plural: sown fields.
G4703	Seed for sowing.
G4704	To hasten, to be eager, to be zealous.
G4705	Diligent, earnest, zealous, eager.
G4708	More earnestly, diligently, zealously.
G4709	Diligently, earnestly, zealously.
G4710	(a) speed, haste, (b) diligence, earnestness, enthusiasm.
G4711	A plaited basket.
G4712	(a) a stadium, one eighth of a Roman mile, (b) a race-course for public games.
G4713	A jar or vase.
G4714	An insurrection, dissension; originally: standing, position, place.
G4715	An Attic silver coin equal in value to the Jewish shekel.
G4716	A cross.
G4717	To fix to the cross, crucify; fig: to destroy, mortify.
G4718	A grape, cluster of grapes.
G4719	A head of grain.
G4720	Stachys, a Christian man at Rome.
G4721	A flat roof of a house.
G4722	To cover, conceal, ward off, bear with, endure patiently.
G4723	Barren.
G4724	To set, arrange; to provide for, take care, withdraw from, hold aloof, avoid.
G4725	A garland, wreath, crown.
G4726	A groaning, sighing.
G4727	To groan, expressing grief, anger, or desire.
G4728	Narrow, strait.
G4729	(to keep someone in a tight place), to press upon, cramp, restrain.
G4730	A narrow space, great distress, anguish.
G4731	Solid, firm, steadfast.
G4732	To strengthen, confirm, establish, settle.
G4733	Firmness, steadfastness, constancy.
G4734	Stephanas, a Corinthian Christian.
G4735	A crown, garland, honor, glory.
G4736	Stephen, one of the seven original deacons at Jerusalem, and the first martyr.
G4737	To crown, adorn, decorate.
G4738	The breast, chest.
G4739	To stand fast, stand firm, persevere.
G4740	Firmness, steadfastness.
G4741	(a) to fix firmly, direct oneself towards, (b) generally to buttress, prop, support; to strengthen, establish.
G4742	A mark or brand.
G4743	A moment, point of time, an instant.
G4744	To shine, glisten, flash, to be radiant.
G4745	A colonnade, portico.
G4746	A bough, branch of a tree.
G4747	(a) plural: the heavenly bodies, (b) a rudiment, an element, a rudimentary principle, an elementary rule.
G4748	To walk in, walk by.
G4749	A long robe, worn by the upper classes in the East.
G4750	The mouth, speech, eloquence in speech, the point of a sword.
G4751	The stomach.
G4752	Warfare, military service; of Christian warfare.
G4753	An army, detachment of troops.
G4754	To wage war, fight, serve as a soldier; fig: of the warring lusts against the soul.
G4755	(a) a general or leader of the army, (b) a magistrate or governor, (c) captain of the temple.
G4756	An army; a host of angels, the hosts of heaven (i.e. the stars).
G4757	A soldier.
G4758	To collect an army, enlist troops.
G4759	Commander of the Roman emperor's body-guard.
G4760	An encamped army.
