V-PXI-3S	Verb, Present, no voice stated, Indicative, third, Singular
V-PXM-2S	Verb, Present, no voice stated, iMperative, second, Singular
V-PXM-3P	Verb, Present, no voice stated, iMperative, third, Plural
V-PXM-3S	Verb, Present, no voice stated, iMperative, third, Singular
V-PXN	Verb, Present, no voice stated, iNfinitive
V-PXO-2S	Verb, Present, no voice stated, Optative, second, Singular
V-PXO-3S	Verb, Present, no voice stated, Optative, third, Singular
V-PXP-APM	Verb, Present, no voice stated, Participle, Accusative, Plural, Masculine
V-PXP-APN	Verb, Present, no voice stated, Participle, Accusative, Plural, Neuter
V-PXP-ASF	Verb, Present, no voice stated, Participle, Accusative, Singular, Feminine
V-PXP-ASM	Verb, Present, no voice stated, Participle, Accusative, Singular, Masculine
V-PXP-ASN	Verb, Present, no voice stated, Participle, Accusative, Singular, Neuter
V-PXP-DPM	Verb, Present, no voice stated, Participle, Dative, Plural, Masculine
V-PXP-DPN	Verb, Present, no voice stated, Participle, Dative, Plural, Neuter
V-PXP-DSF	Verb, Present, no voice stated, Participle, Dative, Singular, Feminine
V-PXP-DSM	Verb, Present, no voice stated, Participle, Dative, Singular, Masculine
V-PXP-GPF	Verb, Present, no voice stated, Participle, Genitive, Plural, Feminine
V-PXP-GPM	Verb, Present, no voice stated, Participle, Genitive, Plural, Masculine
V-PXP-GPN	Verb, Present, no voice stated, Participle, Genitive, Plural, Neuter
V-PXP-GSF	Verb, Present, no voice stated, Participle, Genitive, Singular, Feminine
V-PXP-GSM	Verb, Present, no voice stated, Participle, Genitive, Singular, Masculine
V-PXP-GSN	Verb, Present, no voice stated, Participle, Genitive, Singular, Neuter
V-PXP-NPF	Verb, Present, no voice stated, Participle, Nominative, Plural, Feminine
V-PXP-NPM	Verb, Present, no voice stated, Participle, Nominative, Plural, Masculine
V-PXP-NPN	Verb, Present, no voice stated, Participle, Nominative, Plural, Neuter
V-PXP-NSF	Verb, Present, no voice stated, Participle, Nominative, Singular, Feminine
V-PXP-NSM	Verb, Present, no voice stated, Participle, Nominative, Singular, Masculine
V-PXP-NSN	Verb, Present, no voice stated, Participle, Nominative, Singular, Neuter
V-PXS-1P	Verb, Present, no voice stated, Subjunctive, first, Plural
V-PXS-1S	Verb, Present, no voice stated, Subjunctive, first, Singular
V-PXS-2P	Verb, Present, no voice stated, Subjunctive, second, Plural
V-PXS-2S	Verb, Present, no voice stated, Subjunctive, second, Singular
V-PXS-3P	Verb, Present, no voice stated, Subjunctive, third, Plural
V-PXS-3S	Verb, Present, no voice stated, Subjunctive, third, Singular
V-RAI-1P	Verb, peRfect, Active, Indicative, first, Plural
V-RAI-1P-ATT	Verb, peRfect, Active, Indicative, first, Plural, ATTic form
V-RAI-1S	Verb, perfect, Active, Indicative, first, Singular
V-RAI-1S-ATT	Verb, peRfect, Active, Indicative, first, Singular, ATTic form
V-RAI-2P	Verb, peRfect, Active, Indicative, second, Plural
V-RAI-2P-ATT	Verb, peRfect, Active, Indicative, second, Plural, ATTic form
V-RAI-2S	Verb, peRfect, Active, Indicative, second, Singular
V-RAI-2S-ATT	Verb, peRfect, Active, Indicative, second, Singular, ATTic form
V-RAI-3P	Verb, peRfect, Active, Indicative, third, Plural
V-RAI-3P-ATT	Verb, peRfect, Active, Indicative, third, Plural, ATTic form
V-RAI-3S	Verb, peRfect, Active, Indicative, third, Singular
V-RAI-3S-ATT	Verb, peRfect, Active, Indicative, third, Singular, ATTic form
V-RAM-2P	Verb, peRfect, Active, iMperative, second, Plural
V-RAN	Verb, peRfect, Active, iNfinitive
V-RAN-ATT	Verb, peRfect, Active, iNfinitive, Accusative
V-RAP-APM	Verb, peRfect, Active, Participle, Accusative, Plural, Masculine
V-RAP-APN	Verb, peRfect, Active, Participle, Accusative, Plural, Neuter
V-RAP-ASF	Verb, peRfect, Active, Participle, Accusative, Singular, Feminine
V-RAP-ASM	Verb, peRfect, Active, Participle, Accusative, Singular, Masculine
V-RAP-ASM-C	Verb, peRfect, Active, Participle, Accusative, Singular, Masculine, Contracted form
V-RAP-ASN	Verb, peRfect, Active, Participle, Accusative, Singular, Neuter
V-RAP-DPM	Verb, peRfect, Active, Participle, Dative, Plural, Masculine
V-RAP-DSM	Verb, peRfect, Active, Participle, Dative, Singular, Masculine
V-RAP-DSN	Verb, peRfect, Active, Participle, Dative, Singular, Neuter
V-RAP-GPM	Verb, peRfect, Active, Participle, Genitive, Plural, Masculine
V-RAP-GPN	Verb, peRfect, Active, Participle, Genitive, Plural, Neuter
V-RAP-GSF	Verb, peRfect, Active, Participle, Genitive, Singular, Feminine
V-RAP-GSM	Verb, peRfect, Active, Participle, Genitive, Singular, Masculine
V-RAP-GSM-ATT	Verb, peRfect, Active, Participle, Genitive, Singular, Masculine, ATTic form
V-RAP-GSN-ATT	Verb, peRfect, Active, Participle, Genitive, Singular, Neuter, ATTic form
V-RAP-NPF	Verb, peRfect, Active, Participle, Nominative, Plural, Feminine
V-RAP-NPM	Verb, peRfect, Active, Participle, Nominative, Plural, Masculine
V-RAP-NPM-ATT	Verb, peRfect, Active, Participle, Nominative, Plural, Masculine, ATTic form
V-RAP-NPM-C	Verb, peRfect, Active, Participle, Nominative, Plural, Masculine, Contracted form
V-RAP-NPN	Verb, peRfect, Active, Participle, Nominative, Plural, Neuter
V-RAP-NSF	Verb, peRfect, Active, Participle, Nominative, Singular, Feminine
V-RAP-NSM	Verb, peRfect, Active, Participle, Nominative, Singular, Masculine
V-RAP-NSM-ATT	Verb, peRfect, Active, Participle, Nominative, Singular, Masculine, ATTic form
V-RAP-NSN	Verb, peRfect, Active, Participle, Nominative, Singular, Neuter
V-RAS-1P	Verb, peRfect, Active, Subjunctive, first, Plural
V-RAS-1S	Verb, peRfect, Active, Subjunctive, first, Singular
V-RAS-2P	Verb, peRfect, Active, Subjunctive, second, Plural
V-RAS-2S	Verb, peRfect, Active, Subjunctive, second, Singular
V-RDI-3S	Verb, peRfect, middle Deponent, Indicative, third, Singular
V-RMI-2S	Verb, peRfect, Middle, Indicative, second, Singular
V-RMI-3S	Verb, peRfect, Middle, Indicative, third, Singular
V-RMP-ASM	Verb, peRfect, Middle, Participle, Accusative, Singular, Masculine
V-RMP-NPM	Verb, peRfect, Middle, Participle, Nominative, Plural, Masculine
V-RMP-NSM	Verb, peRfect, Middle, Participle, Nominative, Singular, Masculine
V-RNI-1P	Verb, peRfect, middle or passive depoNent, Indicative, first, Plural
V-RNI-1S	Verb, peRfect, middle or passive depoNent, Indicative, first, Singular
V-RNI-3S	Verb, peRfect, middle or passive depoNent, Indicative, third, Singular
V-RNN	Verb, peRfect, middle or passive depoNent, iNfinitive
V-RNP-APM	Verb, peRfect, middle or passive depoNent, Participle, Accusative, Plural, Masculine
V-RNP-ASF	Verb, peRfect, middle or passive depoNent, Participle, Accusative, Singular, Feminine
V-RNP-DPF	Verb, peRfect, middle or passive depoNent, Participle, Dative, Plural, Feminine
V-RNP-NPM	Verb, peRfect, middle or passive depoNent, Participle, Nominative, Plural, Masculine
V-RNP-NSM	Verb, peRfect, middle or passive depoNent, Participle, Nominative, Singular, Masculine
V-RPI-1P	Verb, peRfect, Passive, Indicative, first, Plural
V-RPI-1S	Verb, peRfect, Passive, Indicative, first, Singular
V-RPI-2P	Verb, peRfect, Passive, Indicative, second, Plural
V-RPI-2S	Verb, peRfect, Passive, Indicative, second, Singular
V-RPI-3P	Verb, peRfect, Passive, Indicative, third, Plural
V-RPI-3S	Verb, peRfect, Passive, Indicative, third, Singular
V-RPM-2P	Verb, peRfect, Passive, iMperative, second, Plural
V-RPM-2S	Verb, peRfect, Passive, iMperative, second, Singular
V-RPN	Verb, peRfect, Passive, iNfinitive
V-RPP-APF	Verb, peRfect, Passive, Participle, Accusative, Plural, Feminine
V-RPP-APM	Verb, peRfect, Passive, Participle, Accusative, Plural, Masculine
V-RPP-APN	Verb, peRfect, Passive, Participle, Accusative, Plural, Neuter
V-RPP-ASF	Verb, peRfect, Passive, Participle, Accusative, Singular, Feminine
V-RPP-ASM	Verb, peRfect, Passive, Participle, Accusative, Singular, Masculine
V-RPP-ASN	Verb, peRfect, Passive, Participle, Accusative, Singular, Neuter
V-RPP-ASN-ATT	Verb, peRfect, Passive, Participle, Accusative, Singular, Neuter, ATTic form
V-RPP-DPM	Verb, peRfect, Passive, Participle, Dative, Plural, Masculine
V-RPP-DPN	Verb, peRfect, Passive, Participle, Dative, Plural, Neuter
V-RPP-DSF	Verb, peRfect, Passive, Participle, Dative, Singular, Feminine
V-RPP-DSM	Verb, peRfect, Passive, Participle, Dative, Singular, Masculine
V-RPP-DSN	Verb, peRfect, Passive, Participle, Dative, Singular, Neuter
V-RPP-GPF	Verb, peRfect, Passive, Participle, Genitive, Plural, Feminine
V-RPP-GPM	Verb, peRfect, Passive, Participle, Genitive, Plural, Masculine
V-RPP-GPN	Verb, peRfect, Passive, Participle, Genitive, Plural, Neuter
V-RPP-GSF	Verb, peRfect, Passive, Participle, Genitive, Singular, Feminine
V-RPP-GSM	Verb, peRfect, Passive, Participle, Genitive, Singular, Masculine
V-RPP-GSN	Verb, peRfect, Passive, Participle, Genitive, Singular, Neuter
V-RPP-NPF	Verb, peRfect, Passive, Participle, Nominative, Plural, Feminine
V-RPP-NPM	Verb, peRfect, Passive, Participle, Nominative, Plural, Masculine
V-RPP-NPN	Verb, peRfect, Passive, Participle, Nominative, Plural, Neuter
V-RPP-NSF	Verb, peRfect, Passive, Participle, Nominative, Singular, Feminine
V-RPP-NSM	Verb, peRfect, Passive, Participle, Nominative, Singular, Masculine
V-RPP-NSN	Verb, peRfect, Passive, Participle, Nominative, Singular, Neuter
V-RPP-NSN-ATT	Verb, peRfect, Passive, Participle, Nominative, Singular, Neuter, ATTic form
V-RPP-VSM	Verb, peRfect, Passive, Participle, Vocative, Singular, Masculine
V-XXM-2P	Verb, no tense stated (adverbial imperative), no voice stated, iMperative, second, Plural
V-XXM-2S	Verb, no tense stated (adverbial imperative), no voice stated, iMperative, second, Singular
X-APF	indefinite pronoun, Accusative, Plural, Feminine
X-APM	indefinite pronoun, Accusative, Plural, Masculine
X-APN	indefinite pronoun, Accusative, Plural, Neuter
X-ASF	indefinite pronoun, Accusative, Singular, Feminine
X-ASM	indefinite pronoun, Accusative, Singular, Masculine
X-ASN	indefinite pronoun, Accusative, Singular, Neuter
X-DPM	indefinite pronoun, Dative, Plural, Masculine
X-DSF	indefinite pronoun, Dative, Singular, Feminine
X-DSM	indefinite pronoun, Dative, Singular, Masculine
X-DSN	indefinite pronoun, Dative, Singular, Neuter
X-GPF	indefinite pronoun, Genitive, Plural, Feminine
X-GPM	indefinite pronoun, Genitive, Plural, Masculine
X-GPN	indefinite pronoun, Genitive, Plural, Neuter
X-GSF	indefinite pronoun, Genitive, Singular, Feminine
X-GSM	indefinite pronoun, Genitive, Singular, Masculine
X-GSN	indefinite pronoun, Genitive, Singular, Neuter
X-NPF	indefinite pronoun, Nominative, Plural, Feminine
X-NPM	indefinite pronoun, Nominative, Plural, Masculine
X-NPN	indefinite pronoun, Nominative, Plural, Neuter
X-NSF	indefinite pronoun, Nominative, Singular, Feminine
X-NSM	indefinite pronoun, Nominative, Singular, Masculine
X-NSN	indefinite pronoun, Nominative, Singular, Neuter
