114278	N	＄
114279	A	＄
114280	CONJ	＄
114281	A	＄
114282	PREP	＄
114283	N	＄
114284	PREP	＄
114285	N	＄
114286	PREP	＄
114287	N	＄
114288	PREP	＄
114289	N	＄
114290	T	＄
114291	PREP	＄
114292	N	＄
114293	CONJ	＄
114294	A	＄
114295	V	＄
114296	T	＄
114297	T	＄
114298	N	＄
114299	N	＄
114300	PREP	＄
114301	A	＄
114302	N	＄
114303	A	＄
114304	V	＄
114305	V	＄
114306	PREP	＄
114307	T	＄
114308	N	＄
114309	CONJ	＄
114310	N	＄
114311	N	＄
114312	T	＄
114313	V	＄
114314	V	＄
114315	V	＄
114316	CONJ	＄
114317	A	＄
114318	CONJ	＄
114319	T	＄
114320	N	＄
114321	P	＄
114322	CONJ	＄
114323	T	＄
114324	N	＄
114325	P	＄
114326	V	＄
114327	T	＄
114328	N	＄
114329	V	＄
114330	ADV	＄
114331	ADV	＄
114332	V	＄
114333	V	＄
114334	V	＄
114335	PREP	＄
114336	A	＄
114337	N	＄
114338	CONJ	＄
114339	N	＄
114340	V	＄
114341	CONJ	＄
114342	N	＄
114343	ADV	＄
114344	T	＄
114345	V	＄
114346	N	＄
114347	PRT	＄
114348	V	＄
114349	CONJ	＄
114350	PREP	＄
114351	T	＄
114352	A	＄
114353	N	＄
114354	F	＄
114355	V	＄
114356	N	＄
114357	V	＄
114358	T	＄
114359	N	＄
114360	CONJ	＄
114361	PREP	＄
114362	PRT	＄
114363	T	＄
114364	N	＄
114365	T	＄
114366	N	＄
114367	V	＄
114368	PREP	＄
114369	CONJ	＄
114370	T	＄
114371	N	＄
114372	V	＄
114373	P	＄
114374	CONJ	＄
114375	V	＄
114376	PREP	＄
114377	A	＄
114378	V	＄
114379	N	＄
114380	V	＄
114381	N	＄
114382	T	＄
114383	N	＄
114384	P	＄
114385	V	＄
114386	P	＄
114387	CONJ	＄
114388	ADV	＄
114389	V	＄
114390	CONJ	＄
114391	T	＄
114392	N	＄
114393	T	＄
114394	N	＄
114395	P	＄
114396	V	＄
114397	T	＄
114398	A	＄
114399	N	＄
114400	V	＄
114401	T	＄
114402	N	＄
114403	V	＄
114404	T	＄
114405	N	＄
114406	V	＄
114407	A	＄
114408	V	＄
114409	P	＄
114410	T	＄
114411	T	＄
114412	N	＄
114413	N	＄
114414	R	＄
114415	V	＄
114416	P	＄
114417	T	＄
114418	N	＄
114419	PREP	＄
114420	D	＄
114421	T	＄
114422	N	＄
114423	T	＄
114424	A	＄
114425	N	＄
114426	PRT	＄
114427	A	＄
114428	CONJ	＄
114429	P	＄
114430	CONJ	＄
114431	CONJ	＄
114432	A	＄
114433	T	＄
114434	V	＄
114435	T	＄
114436	N	＄
114437	P	＄
114438	V	＄
114439	V	＄
114440	PREP	＄
114441	P	＄
114442	ADV	＄
114443	N	＄
114444	CONJ	＄
114445	P	＄
114446	V	＄
114447	V	＄
114448	T	＄
114449	ADV	＄
114450	N	＄
114451	CONJ	＄
114452	V	＄
114453	PREP	＄
114454	N	＄
114455	N	＄
114456	PREP	＄
114457	N	＄
114458	N	＄
114459	PREP	＄
114460	N	＄
114461	N	＄
114462	V	＄
114463	A	＄
114464	PREP	＄
114465	P	＄
114466	N	＄
114467	V	＄
114468	V	＄
114469	PREP	＄
114470	F	＄
114471	V	＄
114472	CONJ	＄
114473	P	＄
114474	A	＄
114475	PREP	＄
114476	N	＄
114477	N	＄
114478	CONJ	＄
114479	V	＄
114480	PREP	＄
114481	N	＄
114482	T	＄
114483	N	＄
114484	R	＄
114485	V	＄
114486	PREP	＄
114487	N	＄
114488	PREP	＄
114489	N	＄
114490	V	＄
114491	V	＄
114492	CONJ	＄
114493	T	＄
114494	N	＄
114495	ADV	＄
114496	T	＄
114497	N	＄
114498	N	＄
114499	T	＄
114500	N	＄
114501	A	＄
114502	P	＄
114503	A	＄
114504	V	＄
114505	V	＄
114506	P	＄
114507	T	＄
114508	N	＄
114509	PREP	＄
114510	T	＄
114511	N	＄
114512	P	＄
114513	R	＄
114514	CONJ	＄
114515	P	＄
114516	V	＄
114517	ADV	＄
114518	CONJ	＄
114519	V	＄
114520	T	＄
114521	S	＄
114522	N	＄
114523	PREP	＄
114524	T	＄
114525	A	＄
114526	P	＄
114527	N	＄
114528	A	＄
114529	P	＄
114530	V	＄
114531	CONJ	＄
114532	A	＄
114533	P	＄
114534	V	＄
114535	PRT	＄
114536	P	＄
114537	V	＄
114538	T	＄
114539	CONJ	＄
114540	N	＄
114541	P	＄
114542	V	＄
114543	CONJ	＄
114544	V	＄
114545	P	＄
114546	CONJ	＄
114547	PREP	＄
114548	P	＄
114549	T	＄
114550	N	＄
114551	V	＄
114552	CONJ	＄
114553	V	＄
114554	A	＄
114555	T	＄
114556	N	＄
114557	CONJ	＄
114558	V	＄
114559	PREP	＄
114560	N	＄
114561	N	＄
114562	V	＄
114563	P	＄
114564	T	＄
114565	N	＄
114566	PREP	＄
114567	A	＄
114568	N	＄
114569	A	＄
114570	CONJ	＄
114571	V	＄
114572	PREP	＄
114573	T	＄
114574	N	＄
114575	P	＄
114576	T	＄
114577	A	＄
114578	R	＄
114579	T	＄
114580	N	＄
114581	PREP	＄
114582	T	＄
114583	N	＄
114584	T	＄
114585	N	＄
114586	HEB	＄
114587	V	＄
114588	N	＄
114589	CONJ	＄
114590	N	＄
114591	CONJ	＄
114592	T	＄
114593	N	＄
114594	N	＄
114595	N	＄
114596	V	＄
114597	PREP	＄
114598	N	＄
114599	N	＄
114600	CONJ	＄
114601	V	＄
114602	PREP	＄
114603	N	＄
114604	V	＄
114605	V	＄
114606	PREP	＄
114607	N	＄
114608	V	＄
114609	V	＄
114610	P	＄
114611	N	＄
114612	CONJ	＄
114613	N	＄
114614	CONJ	＄
114615	N	＄
114616	CONJ	＄
114617	N	＄
114618	CONJ	＄
114619	T	＄
114620	N	＄
114621	A	＄
114622	T	＄
114623	N	＄
114624	PREP	＄
114625	T	＄
114626	N	＄
114627	P	＄
114628	T	＄
114629	N	＄
114630	PREP	＄
114631	P	＄
114632	N	＄
114633	N	＄
114634	N	＄
114635	N	＄
114636	CONJ	＄
114637	N	＄
114638	N	＄
114639	PREP	＄
114640	N	＄
114641	A	＄
114642	N	＄
114643	CONJ	＄
114644	N	＄
114645	N	＄
114646	T	＄
114647	PREP	＄
114648	N	＄
114649	PREP	＄
114650	N	＄
114651	N	＄
114652	A	＄
114653	R	＄
114654	V	＄
114655	T	＄
114656	A	＄
114657	N	＄
114658	PREP	＄
114659	N	＄
114660	A	＄
114661	V	＄
114662	CONJ	＄
114663	N	＄
114664	A	＄
114665	T	＄
114666	N	＄
114667	P	＄
114668	PREP	＄
114669	N	＄
114670	R	＄
114671	V	＄
114672	P	＄
114673	PREP	＄
114674	N	＄
114675	T	＄
114676	N	＄
114677	P	＄
114678	N	＄
114679	N	＄
114680	A	＄
114681	N	＄
114682	PREP	＄
114683	A	＄
114684	N	＄
114685	N	＄
114686	CONJ	＄
114687	N	＄
114688	PREP	＄
114689	N	＄
114690	N	＄
114691	CONJ	＄
114692	N	＄
114693	N	＄
114694	T	＄
114695	N	＄
114696	P	＄
114697	D	＄
114698	PREP	＄
114699	V	＄
114700	P	＄
114701	PREP	＄
114702	N	＄
114703	CONJ	＄
114704	T	＄
114705	V	＄
114706	V	＄
114707	CONJ	＄
114708	V	＄
114709	PREP	＄
114710	N	＄
114711	A	＄
114712	CONJ	＄
114713	P	＄
114714	P	＄
114715	V	＄
114716	CONJ	＄
114717	I	＄
114718	V	＄
114719	A	＄
114720	A	＄
114721	N	＄
114722	N	＄
114723	N	＄
114724	V	＄
114725	A	＄
114726	PRT	＄
114727	PREP	＄
114728	N	＄
114729	N	＄
114730	CONJ	＄
114731	A	＄
114732	V	＄
114733	CONJ	＄
114734	T	＄
114735	N	＄
114736	A	＄
114737	V	＄
114738	CONJ	＄
114739	N	＄
114740	N	＄
114741	PRT	＄
114742	A	＄
114743	PRT	＄
114744	A	＄
114745	PRT	＄
114746	A	＄
114747	PRT	＄
114748	N	＄
114749	PRT	＄
114750	A	＄
114751	CONJ	＄
114752	A	＄
114753	A	＄
114754	A	＄
114755	A	＄
114756	A	＄
114757	A	＄
114758	V	＄
114759	T	＄
114760	PREP	＄
114761	T	＄
114762	N	＄
114763	A	＄
114764	N	＄
114765	CONJ	＄
114766	A	＄
114767	V	＄
114768	CONJ	＄
114769	V	＄
114770	PREP	＄
114771	T	＄
114772	N	＄
114773	T	＄
114774	V	＄
114775	CONJ	＄
114776	T	＄
114777	V	＄
114778	V	＄
114779	V	＄
114780	CONJ	＄
114781	A	＄
114782	CONJ	＄
114783	A	＄
114784	A	＄
114785	CONJ	＄
114786	N	＄
114787	ADV	＄
114788	T	＄
114789	PREP	＄
114790	T	＄
114791	N	＄
114792	R	＄
114793	V	＄
114794	V	＄
114795	R	＄
114796	A	＄
114797	N	＄
114798	V	＄
114799	V	＄
114800	R	＄
114801	PRT	＄
114802	V	＄
114803	A	＄
114804	N	＄
114805	PREP	＄
114806	V	＄
114807	X	＄
114808	PREP	＄
114809	P	＄
114810	A	＄
114811	P	＄
114812	N	＄
114813	N	＄
114814	ADV	＄
114815	N	＄
114816	A	＄
114817	N	＄
114818	N	＄
114819	A	＄
114820	T	＄
114821	N	＄
114822	D	＄
114823	V	＄
114824	A	＄
114825	PREP	＄
114826	R	＄
114827	N	＄
114828	V	＄
114829	P	＄
114830	ADV	＄
114831	CONJ	＄
114832	V	＄
114833	PREP	＄
114834	T	＄
114835	N	＄
114836	PRT	＄
114837	V	＄
114838	A	＄
114839	N	＄
114840	CONJ	＄
114841	N	＄
114842	N	＄
114843	V	＄
114844	T	＄
114845	N	＄
114846	A	＄
114847	A	＄
114848	T	＄
114849	A	＄
114850	T	＄
114851	CONJ	＄
114852	V	＄
114853	CONJ	＄
114854	A	＄
114855	A	＄
114856	A	＄
114857	CONJ	＄
114858	V	＄
114859	P	＄
114860	CONJ	＄
114861	T	＄
114862	N	＄
114863	CONJ	＄
114864	T	＄
114865	N	＄
114866	N	＄
114867	V	＄
114868	V	＄
114869	T	＄
114870	CONJ	＄
114871	N	＄
114872	V	＄
114873	A	＄
114874	V	＄
114875	CONJ	＄
114876	A	＄
114877	CONJ	＄
114878	PREP	＄
114879	A	＄
114880	N	＄
114881	A	＄
114882	A	＄
114883	P	＄
114884	CONJ	＄
114885	V	＄
114886	R	＄
114887	V	＄
114888	T	＄
114889	V	＄
114890	N	＄
114891	N	＄
114892	A	＄
114893	V	＄
114894	A	＄
114895	A	＄
114896	V	＄
114897	T	＄
114898	N	＄
114899	T	＄
114900	N	＄
114901	T	＄
114902	N	＄
114903	N	＄
114904	ADV	＄
114905	PREP	＄
114906	N	＄
114907	A	＄
114908	PRT	＄
114909	A	＄
114910	CONJ	＄
114911	N	＄
114912	A	＄
114913	V	＄
114914	A	＄
114915	CONJ	＄
114916	V	＄
114917	T	＄
114918	A	＄
114919	A	＄
114920	V	＄
114921	A	＄
114922	A	＄
114923	A	＄
114924	A	＄
114925	A	＄
114926	V	＄
114927	T	＄
114928	A	＄
114929	N	＄
114930	CONJ	＄
114931	PRT	＄
114932	T	＄
114933	N	＄
114934	T	＄
114935	N	＄
114936	V	＄
114937	T	＄
114938	A	＄
114939	ADV	＄
114940	V	＄
114941	V	＄
114942	PREP	＄
114943	A	＄
114944	F	＄
114945	V	＄
114946	N	＄
114947	A	＄
114948	N	＄
114949	PREP	＄
114950	T	＄
114951	N	＄
114952	N	＄
114953	N	＄
114954	N	＄
114955	A	＄
114956	A	＄
114957	CONJ	＄
114958	T	＄
114959	PREP	＄
114960	A	＄
114961	V	＄
114962	A	＄
114963	V	＄
114964	V	＄
114965	PREP	＄
114966	P	＄
114967	A	＄
114968	N	＄
114969	A	＄
114970	N	＄
114971	V	＄
114972	PREP	＄
114973	A	＄
114974	A	＄
114975	V	＄
114976	PRT	＄
114977	V	＄
114978	PRT	＄
114979	V	＄
114980	CONJ	＄
114981	A	＄
114982	N	＄
114983	V	＄
114984	A	＄
114985	CONJ	＄
114986	T	＄
114987	N	＄
114988	T	＄
114989	T	＄
114990	N	＄
114991	P	＄
114992	N	＄
114993	V	＄
114994	PREP	＄
114995	A	＄
114996	V	＄
114997	CONJ	＄
114998	T	＄
114999	N	＄
115000	T	＄
115001	N	＄
115002	A	＄
115003	A	＄
115004	N	＄
115005	V	＄
115006	P	＄
115007	CONJ	＄
115008	V	＄
115009	T	＄
115010	N	＄
115011	CONJ	＄
115012	T	＄
115013	A	＄
115014	N	＄
115015	ADV	＄
115016	CONJ	＄
115017	ADV	＄
115018	CONJ	＄
115019	ADV	＄
115020	V	＄
115021	PREP	＄
115022	T	＄
115023	ADV	＄
115024	N	＄
115025	V	＄
115026	T	＄
115027	A	＄
115028	N	＄
115029	CONJ	＄
115030	N	＄
115031	T	＄
115032	N	＄
115033	T	＄
115034	A	＄
115035	N	＄
115036	CONJ	＄
115037	N	＄
115038	P	＄
115039	N	＄
115040	N	＄
115041	R	＄
115042	V	＄
115043	F	＄
115044	PREP	＄
115045	P	＄
115046	CONJ	＄
115047	V	＄
115048	P	＄
115049	PREP	＄
115050	A	＄
115051	N	＄
115052	CONJ	＄
115053	V	＄
115054	F	＄
115055	N	＄
115056	A	＄
115057	N	＄
115058	A	＄
115059	N	＄
115060	D	＄
115061	V	＄
115062	CONJ	＄
115063	V	＄
115064	CONJ	＄
115065	V	＄
115066	PREP	＄
115067	A	＄
115068	N	＄
115069	A	＄
115070	P	＄
115071	V	＄
115072	V	＄
115073	P	＄
115074	N	＄
115075	N	＄
115076	V	＄
115077	V	＄
115078	PREP	＄
115079	A	＄
115080	N	＄
115081	A	＄
115082	A	＄
115083	V	＄
115084	A	＄
115085	V	＄
115086	A	＄
115087	V	＄
115088	A	＄
115089	A	＄
115090	V	＄
115091	N	＄
115092	PREP	＄
115093	A	＄
115094	N	＄
115095	V	＄
115096	CONJ	＄
115097	PRT	＄
115098	CONJ	＄
115099	P	＄
115100	A	＄
115101	A	＄
115102	V	＄
115103	V	＄
115104	N	＄
115105	CONJ	＄
115106	N	＄
115107	A	＄
115108	PREP	＄
115109	N	＄
115110	CONJ	＄
115111	N	＄
115112	V	＄
115113	A	＄
115114	V	＄
115115	C	＄
115116	CONJ	＄
115117	CONJ	＄
115118	T	＄
115119	N	＄
115120	CONJ	＄
115121	T	＄
115122	N	＄
115123	V	＄
115124	T	＄
115125	N	＄
115126	P	＄
115127	N	＄
115128	PRT	＄
115129	PREP	＄
115130	N	＄
115131	T	＄
115132	PREP	＄
115133	N	＄
115134	R	＄
115135	V	＄
115136	P	＄
115137	CONJ	＄
115138	PREP	＄
115139	T	＄
115140	P	＄
115141	N	＄
115142	V	＄
115143	P	＄
115144	PREP	＄
115145	N	＄
115146	N	＄
115147	CONJ	＄
115148	N	＄
115149	N	＄
115150	A	＄
115151	R	＄
115152	V	＄
115153	PREP	＄
115154	P	＄
115155	ADV	＄
115156	PREP	＄
115157	N	＄
115158	N	＄
115159	T	＄
115160	N	＄
115161	P	＄
115162	CONJ	＄
115163	V	＄
115164	T	＄
115165	D	＄
115166	N	＄
115167	N	＄
115168	V	＄
115169	PREP	＄
115170	N	＄
115171	N	＄
115172	A	＄
115173	A	＄
115174	T	＄
115175	N	＄
115176	CONJ	＄
115177	PREP	＄
115178	D	＄
115179	V	＄
115180	P	＄
115181	V	＄
115182	CONJ	＄
115183	V	＄
115184	A	＄
115185	N	＄
115186	V	＄
115187	T	＄
115188	V	＄
115189	N	＄
115190	D	＄
115191	V	＄
115192	A	＄
115193	CONJ	＄
115194	A	＄
115195	T	＄
115196	N	＄
115197	A	＄
115198	CONJ	＄
115199	N	＄
115200	CONJ	＄
115201	N	＄
115202	CONJ	＄
115203	N	＄
115204	CONJ	＄
115205	N	＄
115206	A	＄
115207	V	＄
115208	V	＄
115209	CONJ	＄
115210	A	＄
115211	CONJ	＄
115212	A	＄
115213	A	＄
115214	N	＄
115215	PREP	＄
115216	A	＄
115217	CONJ	＄
115218	A	＄
115219	N	＄
115220	V	＄
115221	V	＄
115222	CONJ	＄
115223	V	＄
115224	T	＄
115225	D	＄
115226	CONJ	＄
115227	V	＄
115228	V	＄
115229	A	＄
115230	CONJ	＄
115231	V	＄
115232	N	＄
115233	PREP	＄
115234	P	＄
115235	CONJ	＄
115236	N	＄
115237	V	＄
115238	V	＄
115239	PREP	＄
115240	P	＄
115241	PREP	＄
115242	N	＄
115243	ADV	＄
115244	CONJ	＄
115245	V	＄
115246	V	＄
115247	N	＄
115248	T	＄
115249	A	＄
115250	CONJ	＄
115251	N	＄
115252	ADV	＄
115253	V	＄
115254	CONJ	＄
115255	A	＄
115256	P	＄
115257	V	＄
115258	V	＄
115259	CONJ	＄
115260	CONJ	＄
115261	T	＄
115262	S	＄
115263	A	＄
115264	N	＄
115265	V	＄
115266	PREP	＄
115267	T	＄
115268	A	＄
115269	N	＄
115270	CONJ	＄
115271	PRT	＄
115272	V	＄
115273	A	＄
115274	V	＄
115275	P	＄
115276	T	＄
115277	PREP	＄
115278	P	＄
115279	A	＄
115280	V	＄
115281	T	＄
115282	V	＄
115283	P	＄
115284	PREP	＄
115285	N	＄
115286	T	＄
115287	N	＄
115288	PREP	＄
115289	A	＄
115290	P	＄
115291	N	＄
115292	N	＄
115293	N	＄
115294	N	＄
115295	CONJ	＄
115296	N	＄
115297	T	＄
115298	N	＄
115299	N	＄
115300	T	＄
115301	A	＄
115302	CONJ	＄
115303	A	＄
115304	P	＄
115305	CONJ	＄
115306	N	＄
115307	T	＄
115308	N	＄
115309	CONJ	＄
115310	N	＄
115311	T	＄
115312	N	＄
115313	P	＄
115314	CONJ	＄
115315	T	＄
115316	PREP	＄
115317	N	＄
115318	P	＄
115319	N	＄
115320	N	＄
115321	P	＄
115322	CONJ	＄
115323	N	＄
115324	PREP	＄
115325	N	＄
115326	N	＄
115327	P	＄
115328	CONJ	＄
115329	N	＄
115330	N	＄
115331	N	＄
115332	V	＄
115333	T	＄
115334	N	＄
115335	P	＄
115336	ADV	＄
115337	N	＄
115338	P	＄
115339	V	＄
115340	PREP	＄
115341	T	＄
115342	N	＄
115343	P	＄
115344	V	＄
115345	P	＄
115346	T	＄
115347	N	＄
115348	CONJ	＄
115349	T	＄
115350	N	＄
115351	R	＄
115352	V	＄
115353	PREP	＄
115354	T	＄
115355	N	＄
115356	N	＄
115357	CONJ	＄
115358	PREP	＄
115359	A	＄
115360	T	＄
115361	A	＄
115362	CONJ	＄
115363	T	＄
115364	N	＄
115365	T	＄
115366	N	＄
115367	P	＄
115368	A	＄
115369	V	＄
115370	PREP	＄
115371	N	＄
115372	A	＄
115373	A	＄
115374	T	＄
115375	PREP	＄
115376	P	＄
115377	PREP	＄
115378	N	＄
115379	N	＄
115380	CONJ	＄
115381	A	＄
115382	V	＄
115383	CONJ	＄
115384	N	＄
115385	PREP	＄
115386	T	＄
115387	N	＄
115388	P	＄
115389	CONJ	＄
115390	T	＄
115391	N	＄
115392	T	＄
115393	A	＄
115394	V	＄
115395	PREP	＄
115396	P	＄
115397	N	＄
115398	CONJ	＄
115399	A	＄
115400	PREP	＄
115401	N	＄
115402	N	＄
115403	V	＄
115404	V	＄
115405	P	＄
115406	T	＄
115407	V	＄
115408	PREP	＄
115409	T	＄
115410	N	＄
115411	ADV	＄
115412	V	＄
115413	D	＄
115414	V	＄
115415	CONJ	＄
115416	N	＄
115417	N	＄
115418	ADV	＄
115419	CONJ	＄
115420	CONJ	＄
115421	N	＄
115422	N	＄
115423	N	＄
115424	V	＄
115425	P	＄
115426	PREP	＄
115427	T	＄
115428	S	＄
115429	N	＄
115430	R	＄
115431	V	＄
115432	PREP	＄
115433	T	＄
115434	N	＄
115435	N	＄
115436	T	＄
115437	PRT	＄
115438	P	＄
115439	A	＄
115440	ADV	＄
115441	CONJ	＄
115442	CONJ	＄
115443	P	＄
115444	CONJ	＄
115445	P	＄
115446	A	＄
115447	R	＄
115448	V	＄
115449	P	＄
115450	P	＄
115451	D	＄
115452	V	＄
115453	T	＄
115454	S	＄
115455	N	＄
115456	R	＄
115457	P	＄
115458	V	＄
115459	PREP	＄
115460	F	＄
115461	V	＄
115462	CONJ	＄
115463	PREP	＄
115464	P	＄
115465	P	＄
115466	V	＄
115467	PREP	＄
115468	T	＄
115469	N	＄
115470	T	＄
115471	N	＄
115472	PREP	＄
115473	CONJ	＄
115474	T	＄
115475	S	＄
115476	N	＄
115477	A	＄
115478	V	＄
115479	V	＄
115480	CONJ	＄
115481	PRT	＄
115482	CONJ	＄
115483	PREP	＄
115484	N	＄
115485	T	＄
115486	A	＄
115487	P	＄
115488	V	＄
115489	CONJ	＄
115490	PREP	＄
115491	A	＄
115492	ADV	＄
115493	CONJ	＄
115494	PREP	＄
115495	D	＄
115496	V	＄
115497	PREP	＄
115498	N	＄
115499	CONJ	＄
115500	A	＄
115501	P	＄
115502	V	＄
115503	ADV	＄
115504	CONJ	＄
115505	N	＄
115506	CONJ	＄
115507	PREP	＄
115508	N	＄
115509	N	＄
115510	A	＄
115511	ADV	＄
115512	P	＄
115513	Q	＄
115514	CONJ	＄
115515	ADV	＄
115516	P	＄
115517	CONJ	＄
115518	PREP	＄
115519	N	＄
115520	CONJ	＄
115521	PREP	＄
115522	N	＄
115523	CONJ	＄
115524	CONJ	＄
115525	P	＄
115526	V	＄
115527	N	＄
115528	V	＄
115529	P	＄
115530	CONJ	＄
115531	P	＄
115532	CONJ	＄
115533	CONJ	＄
115534	X	＄
115535	V	＄
115536	P	＄
115537	CONJ	＄
115538	V	＄
115539	D	＄
115540	P	＄
115541	V	＄
115542	P	＄
115543	N	＄
115544	V	＄
115545	T	＄
115546	S	＄
115547	N	＄
115548	P	＄
115549	V	＄
115550	CONJ	＄
115551	PRT	＄
115552	V	＄
115553	P	＄
115554	CONJ	＄
115555	CONJ	＄
115556	F	＄
115557	P	＄
115558	V	＄
115559	PRT	＄
115560	N	＄
115561	P	＄
115562	P	＄
115563	V	＄
115564	PREP	＄
115565	N	＄
115566	V	＄
115567	P	＄
115568	T	＄
115569	N	＄
115570	PREP	＄
115571	N	＄
115572	V	＄
115573	T	＄
115574	N	＄
115575	P	＄
115576	V	＄
115577	P	＄
115578	V	＄
115579	CONJ	＄
115580	CONJ	＄
115581	PREP	＄
115582	R	＄
115583	V	＄
115584	V	＄
115585	ADV	＄
115586	CONJ	＄
115587	CONJ	＄
115588	V	＄
115589	P	＄
115590	N	＄
115591	V	＄
115592	CONJ	＄
115593	CONJ	＄
115594	PREP	＄
115595	T	＄
115596	N	＄
115597	P	＄
115598	V	＄
115599	P	＄
115600	V	＄
115601	P	＄
115602	N	＄
115603	T	＄
115604	N	＄
115605	P	＄
115606	PREP	＄
115607	N	＄
115608	N	＄
115609	N	＄
115610	N	＄
115611	N	＄
115612	N	＄
115613	T	＄
115614	A	＄
115615	P	＄
115616	T	＄
115617	N	＄
115618	T	＄
115619	N	＄
115620	N	＄
115621	N	＄
115622	PREP	＄
115623	T	＄
115624	N	＄
115625	P	＄
115626	ADV	＄
115627	CONJ	＄
115628	ADV	＄
115629	ADV	＄
115630	T	＄
115631	N	＄
115632	V	＄
115633	T	＄
115634	N	＄
115635	PREP	＄
115636	T	＄
115637	N	＄
115638	PREP	＄
115639	A	＄
115640	T	＄
115641	N	＄
115642	D	＄
115643	V	＄
115644	P	＄
115645	PREP	＄
115646	N	＄
115647	R	＄
115648	V	＄
115649	N	＄
115650	A	＄
115651	PREP	＄
115652	R	＄
115653	CONJ	＄
115654	V	＄
115655	T	＄
115656	N	＄
115657	R	＄
115658	V	＄
115659	N	＄
115660	T	＄
115661	N	＄
115662	CONJ	＄
115663	N	＄
115664	T	＄
115665	N	＄
115666	P	＄
115667	V	＄
115668	CONJ	＄
115669	T	＄
115670	A	＄
115671	T	＄
115672	N	＄
115673	T	＄
115674	N	＄
115675	P	＄
115676	N	＄
115677	T	＄
115678	N	＄
115679	V	＄
115680	V	＄
115681	PREP	＄
115682	A	＄
115683	T	＄
115684	N	＄
115685	PREP	＄
115686	A	＄
115687	D	＄
115688	A	＄
115689	V	＄
115690	T	＄
115691	N	＄
115692	K	＄
115693	A	＄
115694	PREP	＄
115695	P	＄
115696	V	＄
115697	N	＄
115698	I	＄
115699	CONJ	＄
115700	V	＄
115701	PRT	＄
115702	T	＄
115703	N	＄
115704	N	＄
115705	P	＄
115706	V	＄
115707	P	＄
115708	P	＄
115709	ADV	＄
115710	V	＄
115711	P	＄
115712	CONJ	＄
115713	ADV	＄
115714	P	＄
115715	V	＄
115716	P	＄
115717	PREP	＄
115718	N	＄
115719	CONJ	＄
115720	P	＄
115721	V	＄
115722	P	＄
115723	PREP	＄
115724	N	＄
115725	CONJ	＄
115726	CONJ	＄
115727	ADV	＄
115728	V	＄
115729	T	＄
115730	A	＄
115731	PREP	＄
115732	T	＄
115733	N	＄
115734	V	＄
115735	CONJ	＄
115736	V	＄
115737	P	＄
115738	A	＄
115739	N	＄
115740	N	＄
115741	CONJ	＄
115742	PREP	＄
115743	PRT	＄
115744	T	＄
115745	N	＄
115746	V	＄
115747	T	＄
115748	V	＄
115749	T	＄
115750	N	＄
115751	P	＄
115752	N	＄
115753	CONJ	＄
115754	T	＄
115755	N	＄
115756	P	＄
115757	N	＄
115758	N	＄
115759	PREP	＄
115760	CONJ	＄
115761	T	＄
115762	N	＄
115763	T	＄
115764	N	＄
115765	P	＄
115766	T	＄
115767	N	＄
115768	PREP	＄
115769	T	＄
115770	N	＄
115771	T	＄
115772	N	＄
115773	CONJ	＄
115774	T	＄
115775	N	＄
115776	T	＄
115777	N	＄
115778	N	＄
115779	T	＄
115780	N	＄
115781	P	＄
115782	V	＄
115783	N	＄
115784	CONJ	＄
115785	V	＄
115786	N	＄
115787	PREP	＄
115788	D	＄
115789	V	＄
115790	P	＄
115791	T	＄
115792	N	＄
115793	T	＄
115794	N	＄
115795	P	＄
115796	N	＄
115797	N	＄
115798	PREP	＄
115799	T	＄
115800	A	＄
115801	P	＄
115802	CONJ	＄
115803	P	＄
115804	PREP	＄
115805	N	＄
115806	N	＄
115807	T	＄
115808	N	＄
115809	V	＄
115810	CONJ	＄
115811	N	＄
115812	T	＄
115813	N	＄
115814	P	＄
115815	V	＄
115816	T	＄
115817	N	＄
115818	P	＄
115819	V	＄
115820	P	＄
115821	CONJ	＄
115822	V	＄
115823	CONJ	＄
115824	A	＄
115825	CONJ	＄
115826	N	＄
115827	V	＄
115828	CONJ	＄
115829	CONJ	＄
115830	N	＄
115831	V	＄
115832	P	＄
115833	CONJ	＄
115834	N	＄
115835	CONJ	＄
115836	V	＄
115837	P	＄
115838	CONJ	＄
115839	T	＄
115840	P	＄
115841	V	＄
115842	CONJ	＄
115843	T	＄
115844	N	＄
115845	P	＄
115846	PRT	＄
115847	V	＄
115848	PREP	＄
115849	I	＄
115850	CONJ	＄
115851	T	＄
115852	N	＄
115853	V	＄
115854	PRT	＄
115855	V	＄
115856	PREP	＄
115857	A	＄
115858	P	＄
115859	CONJ	＄
115860	PRT	＄
115861	V	＄
115862	T	＄
115863	A	＄
115864	P	＄
115865	N	＄
115866	T	＄
115867	N	＄
115868	P	＄
115869	PRT	＄
115870	A	＄
115871	V	＄
115872	A	＄
115873	N	＄
115874	PREP	＄
115875	N	＄
115876	V	＄
115877	PREP	＄
115878	T	＄
115879	V	＄
115880	V	＄
115881	N	＄
115882	PREP	＄
115883	D	＄
115884	V	＄
115885	ADV	＄
115886	V	＄
115887	P	＄
115888	T	＄
115889	V	＄
115890	CONJ	＄
115891	V	＄
115892	CONJ	＄
115893	CONJ	＄
115894	T	＄
115895	PREP	＄
115896	N	＄
115897	V	＄
115898	N	＄
115899	V	＄
115900	A	＄
115901	CONJ	＄
115902	A	＄
115903	N	＄
