16918	40	26	70	ἔμπροσθεν
16919	40	26	70	πάντων
16920	40	26	70	λέγων
16921	40	26	70	Οὐκ
16922	40	26	70	οἶδα
16923	40	26	70	τί
16924	40	26	70	λέγεις
16925	40	26	71	ἐξελθόντα
16926	40	26	71	δὲ
16927	40	26	71	εἰς
16928	40	26	71	τὸν
16929	40	26	71	πυλῶνα
16930	40	26	71	εἶδεν
16931	40	26	71	αὐτὸν
16932	40	26	71	ἄλλη
16933	40	26	71	καὶ
16934	40	26	71	λέγει
16935	40	26	71	τοῖς
16936	40	26	71	ἐκεῖ
16937	40	26	71	Οὗτος
16938	40	26	71	ἦν
16939	40	26	71	μετὰ
16940	40	26	71	Ἰησοῦ
16941	40	26	71	τοῦ
16942	40	26	71	Ναζωραίου
16943	40	26	72	καὶ
16944	40	26	72	πάλιν
16945	40	26	72	ἠρνήσατο
16946	40	26	72	μετὰ
16947	40	26	72	ὅρκου
16948	40	26	72	ὅτι
16949	40	26	72	Οὐκ
16950	40	26	72	οἶδα
16951	40	26	72	τὸν
16952	40	26	72	ἄνθρωπον
16953	40	26	73	μετὰ
16954	40	26	73	μικρὸν
16955	40	26	73	δὲ
16956	40	26	73	προσελθόντες
16957	40	26	73	οἱ
16958	40	26	73	ἑστῶτες
16959	40	26	73	εἶπον
16960	40	26	73	τῷ
16961	40	26	73	Πέτρῳ
16962	40	26	73	Ἀληθῶς
16963	40	26	73	καὶ
16964	40	26	73	σὺ
16965	40	26	73	ἐξ
16966	40	26	73	αὐτῶν
16967	40	26	73	εἶ
16968	40	26	73	καὶ
16969	40	26	73	γὰρ
16970	40	26	73	ἡ
16971	40	26	73	λαλιά
16972	40	26	73	σου
16973	40	26	73	δῆλόν
16974	40	26	73	σε
16975	40	26	73	ποιεῖ
16976	40	26	74	τότε
16977	40	26	74	ἤρξατο
16978	40	26	74	καταθεματίζειν
16979	40	26	74	καὶ
16980	40	26	74	ὀμνύειν
16981	40	26	74	ὅτι
16982	40	26	74	Οὐκ
16983	40	26	74	οἶδα
16984	40	26	74	τὸν
16985	40	26	74	ἄνθρωπον
16986	40	26	74	καὶ
16987	40	26	74	εὐθέως
16988	40	26	74	ἀλέκτωρ
16989	40	26	74	ἐφώνησεν
16990	40	26	75	καὶ
16991	40	26	75	ἐμνήσθη
16992	40	26	75	ὁ
16993	40	26	75	Πέτρος
16994	40	26	75	τοῦ
16995	40	26	75	ῥήματος
16996	40	26	75	Ἰησοῦ
16997	40	26	75	εἰρηκότος
16998	40	26	75	ὅτι
16999	40	26	75	Πρὶν
17000	40	26	75	ἀλέκτορα
17001	40	26	75	φωνῆσαι
17002	40	26	75	τρὶς
17003	40	26	75	ἀπαρνήσῃ
17004	40	26	75	με
17005	40	26	75	καὶ
17006	40	26	75	ἐξελθὼν
17007	40	26	75	ἔξω
17008	40	26	75	ἔκλαυσεν
17009	40	26	75	πικρῶς
17010	40	27	1	Πρωΐας
17011	40	27	1	δὲ
17012	40	27	1	γενομένης
17013	40	27	1	συμβούλιον
17014	40	27	1	ἔλαβον
17015	40	27	1	πάντες
17016	40	27	1	οἱ
17017	40	27	1	ἀρχιερεῖς
17018	40	27	1	καὶ
17019	40	27	1	οἱ
17020	40	27	1	πρεσβύτεροι
17021	40	27	1	τοῦ
17022	40	27	1	λαοῦ
17023	40	27	1	κατὰ
17024	40	27	1	τοῦ
17025	40	27	1	Ἰησοῦ
17026	40	27	1	ὥστε
17027	40	27	1	θανατῶσαι
17028	40	27	1	αὐτόν
17029	40	27	2	καὶ
17030	40	27	2	δήσαντες
17031	40	27	2	αὐτὸν
17032	40	27	2	ἀπήγαγον
17033	40	27	2	καὶ
17034	40	27	2	παρέδωκαν
17035	40	27	2	Πιλάτῳ
17036	40	27	2	τῷ
17037	40	27	2	ἡγεμόνι
17038	40	27	3	Τότε
17039	40	27	3	ἰδὼν
17040	40	27	3	Ἰούδας
17041	40	27	3	ὁ
17042	40	27	3	παραδιδοὺς
17043	40	27	3	αὐτὸν
17044	40	27	3	ὅτι
17045	40	27	3	κατεκρίθη
17046	40	27	3	μεταμεληθεὶς
17047	40	27	3	ἔστρεψεν
17048	40	27	3	τὰ
17049	40	27	3	τριάκοντα
17050	40	27	3	ἀργύρια
17051	40	27	3	τοῖς
17052	40	27	3	ἀρχιερεῦσιν
17053	40	27	3	καὶ
17054	40	27	3	πρεσβυτέροις
17055	40	27	4	λέγων
17056	40	27	4	Ἥμαρτον
17057	40	27	4	παραδοὺς
17058	40	27	4	αἷμα
17059	40	27	4	ἀθῷον
17060	40	27	4	οἱ
17061	40	27	4	δὲ
17062	40	27	4	εἶπαν
17063	40	27	4	Τί
17064	40	27	4	πρὸς
17065	40	27	4	ἡμᾶς
17066	40	27	4	σὺ
17067	40	27	4	ὄψῃ
17068	40	27	5	καὶ
17069	40	27	5	ῥίψας
17070	40	27	5	τὰ
17071	40	27	5	ἀργύρια
17072	40	27	5	εἰς
17073	40	27	5	τὸν
17074	40	27	5	ναὸν
17075	40	27	5	ἀνεχώρησεν
17076	40	27	5	καὶ
17077	40	27	5	ἀπελθὼν
17078	40	27	5	ἀπήγξατο
17079	40	27	6	οἱ
17080	40	27	6	δὲ
17081	40	27	6	ἀρχιερεῖς
17082	40	27	6	λαβόντες
17083	40	27	6	τὰ
17084	40	27	6	ἀργύρια
17085	40	27	6	εἶπαν
17086	40	27	6	Οὐκ
17087	40	27	6	ἔξεστιν
17088	40	27	6	βαλεῖν
17089	40	27	6	αὐτὰ
17090	40	27	6	εἰς
17091	40	27	6	τὸν
17092	40	27	6	κορβανᾶν
17093	40	27	6	ἐπεὶ
17094	40	27	6	τιμὴ
17095	40	27	6	αἵματός
17096	40	27	6	ἐστιν
17097	40	27	7	συμβούλιον
17098	40	27	7	δὲ
17099	40	27	7	λαβόντες
17100	40	27	7	ἠγόρασαν
17101	40	27	7	ἐξ
17102	40	27	7	αὐτῶν
17103	40	27	7	τὸν
17104	40	27	7	Ἀγρὸν
17105	40	27	7	τοῦ
17106	40	27	7	Κεραμέως
17107	40	27	7	εἰς
17108	40	27	7	ταφὴν
17109	40	27	7	τοῖς
17110	40	27	7	ξένοις
17111	40	27	8	διὸ
17112	40	27	8	ἐκλήθη
17113	40	27	8	ὁ
17114	40	27	8	ἀγρὸς
17115	40	27	8	ἐκεῖνος
17116	40	27	8	Ἀγρὸς
17117	40	27	8	Αἵματος
17118	40	27	8	ἕως
17119	40	27	8	τῆς
17120	40	27	8	σήμερον
17121	40	27	9	τότε
17122	40	27	9	ἐπληρώθη
17123	40	27	9	τὸ
17124	40	27	9	ῥηθὲν
17125	40	27	9	διὰ
17126	40	27	9	Ἰερεμίου
17127	40	27	9	τοῦ
17128	40	27	9	προφήτου
17129	40	27	9	λέγοντος
17130	40	27	9	Καὶ
17131	40	27	9	ἔλαβον
17132	40	27	9	τὰ
17133	40	27	9	τριάκοντα
17134	40	27	9	ἀργύρια
17135	40	27	9	τὴν
17136	40	27	9	τιμὴν
17137	40	27	9	τοῦ
17138	40	27	9	τετιμημένου
17139	40	27	9	ὃν
17140	40	27	9	ἐτιμήσαντο
17141	40	27	9	ἀπὸ
17142	40	27	9	υἱῶν
17143	40	27	9	Ἰσραήλ
17144	40	27	10	καὶ
17145	40	27	10	ἔδωκαν
17146	40	27	10	αὐτὰ
17147	40	27	10	εἰς
17148	40	27	10	τὸν
17149	40	27	10	ἀγρὸν
17150	40	27	10	τοῦ
17151	40	27	10	κεραμέως
17152	40	27	10	καθὰ
17153	40	27	10	συνέταξέν
17154	40	27	10	μοι
17155	40	27	10	κύριος
17156	40	27	11	Ὁ
17157	40	27	11	δὲ
17158	40	27	11	Ἰησοῦς
17159	40	27	11	ἐστάθη
17160	40	27	11	ἔμπροσθεν
17161	40	27	11	τοῦ
17162	40	27	11	ἡγεμόνος
17163	40	27	11	καὶ
17164	40	27	11	ἐπηρώτησεν
17165	40	27	11	αὐτὸν
17166	40	27	11	ὁ
17167	40	27	11	ἡγεμὼν
17168	40	27	11	λέγων
17169	40	27	11	Σὺ
17170	40	27	11	εἶ
17171	40	27	11	ὁ
17172	40	27	11	βασιλεὺς
17173	40	27	11	τῶν
17174	40	27	11	Ἰουδαίων
17175	40	27	11	ὁ
17176	40	27	11	δὲ
17177	40	27	11	Ἰησοῦς
17178	40	27	11	ἔφη
17179	40	27	11	Σὺ
17180	40	27	11	λέγεις
17181	40	27	12	καὶ
17182	40	27	12	ἐν
17183	40	27	12	τῷ
17184	40	27	12	κατηγορεῖσθαι
17185	40	27	12	αὐτὸν
17186	40	27	12	ὑπὸ
17187	40	27	12	τῶν
17188	40	27	12	ἀρχιερέων
17189	40	27	12	καὶ
17190	40	27	12	πρεσβυτέρων
17191	40	27	12	οὐδὲν
17192	40	27	12	ἀπεκρίνατο
17193	40	27	13	τότε
17194	40	27	13	λέγει
17195	40	27	13	αὐτῷ
17196	40	27	13	ὁ
17197	40	27	13	Πιλᾶτος
17198	40	27	13	Οὐκ
17199	40	27	13	ἀκούεις
17200	40	27	13	πόσα
17201	40	27	13	σου
17202	40	27	13	καταμαρτυροῦσιν
17203	40	27	14	καὶ
17204	40	27	14	οὐκ
17205	40	27	14	ἀπεκρίθη
17206	40	27	14	αὐτῷ
17207	40	27	14	πρὸς
17208	40	27	14	οὐδὲ
17209	40	27	14	ἓν
17210	40	27	14	ῥῆμα
17211	40	27	14	ὥστε
17212	40	27	14	θαυμάζειν
17213	40	27	14	τὸν
17214	40	27	14	ἡγεμόνα
17215	40	27	14	λίαν
17216	40	27	15	Κατὰ
17217	40	27	15	δὲ
17218	40	27	15	ἑορτὴν
17219	40	27	15	εἰώθει
17220	40	27	15	ὁ
17221	40	27	15	ἡγεμὼν
17222	40	27	15	ἀπολύειν
17223	40	27	15	ἕνα
17224	40	27	15	τῷ
17225	40	27	15	ὄχλῳ
17226	40	27	15	δέσμιον
17227	40	27	15	ὃν
17228	40	27	15	ἤθελον
17229	40	27	16	εἶχον
17230	40	27	16	δὲ
17231	40	27	16	τότε
17232	40	27	16	δέσμιον
17233	40	27	16	ἐπίσημον
17234	40	27	16	λεγόμενον
17235	40	27	16	Ἰησοῦν
17236	40	27	16	Βαραββᾶν
17237	40	27	17	συνηγμένων
17238	40	27	17	οὖν
17239	40	27	17	αὐτῶν
17240	40	27	17	εἶπεν
17241	40	27	17	αὐτοῖς
17242	40	27	17	ὁ
17243	40	27	17	Πιλᾶτος
17244	40	27	17	Τίνα
17245	40	27	17	θέλετε
17246	40	27	17	ἀπολύσω
17247	40	27	17	ὑμῖν
17248	40	27	17	Ἰησοῦν
17249	40	27	17	τὸν
17250	40	27	17	Βαραββᾶν
17251	40	27	17	ἢ
17252	40	27	17	Ἰησοῦν
17253	40	27	17	τὸν
17254	40	27	17	λεγόμενον
17255	40	27	17	χριστόν
17256	40	27	18	ᾔδει
17257	40	27	18	γὰρ
17258	40	27	18	ὅτι
17259	40	27	18	διὰ
17260	40	27	18	φθόνον
17261	40	27	18	παρέδωκαν
17262	40	27	18	αὐτόν
17263	40	27	19	Καθημένου
17264	40	27	19	δὲ
17265	40	27	19	αὐτοῦ
17266	40	27	19	ἐπὶ
17267	40	27	19	τοῦ
17268	40	27	19	βήματος
17269	40	27	19	ἀπέστειλεν
17270	40	27	19	πρὸς
17271	40	27	19	αὐτὸν
17272	40	27	19	ἡ
17273	40	27	19	γυνὴ
17274	40	27	19	αὐτοῦ
17275	40	27	19	λέγουσα
17276	40	27	19	Μηδὲν
17277	40	27	19	σοὶ
17278	40	27	19	καὶ
17279	40	27	19	τῷ
17280	40	27	19	δικαίῳ
17281	40	27	19	ἐκείνῳ
17282	40	27	19	πολλὰ
17283	40	27	19	γὰρ
17284	40	27	19	ἔπαθον
17285	40	27	19	σήμερον
17286	40	27	19	κατ᾽
17287	40	27	19	ὄναρ
17288	40	27	19	δι᾽
17289	40	27	19	αὐτόν
17290	40	27	20	Οἱ
17291	40	27	20	δὲ
17292	40	27	20	ἀρχιερεῖς
17293	40	27	20	καὶ
17294	40	27	20	οἱ
17295	40	27	20	πρεσβύτεροι
17296	40	27	20	ἔπεισαν
17297	40	27	20	τοὺς
17298	40	27	20	ὄχλους
17299	40	27	20	ἵνα
17300	40	27	20	αἰτήσωνται
17301	40	27	20	τὸν
17302	40	27	20	Βαραββᾶν
17303	40	27	20	τὸν
17304	40	27	20	δὲ
17305	40	27	20	Ἰησοῦν
17306	40	27	20	ἀπολέσωσιν
17307	40	27	21	ἀποκριθεὶς
17308	40	27	21	δὲ
17309	40	27	21	ὁ
17310	40	27	21	ἡγεμὼν
17311	40	27	21	εἶπεν
17312	40	27	21	αὐτοῖς
17313	40	27	21	Τίνα
17314	40	27	21	θέλετε
17315	40	27	21	ἀπὸ
17316	40	27	21	τῶν
17317	40	27	21	δύο
17318	40	27	21	ἀπολύσω
17319	40	27	21	ὑμῖν
17320	40	27	21	οἱ
17321	40	27	21	δὲ
17322	40	27	21	εἶπαν
17323	40	27	21	Τὸν
17324	40	27	21	Βαραββᾶν
17325	40	27	22	λέγει
17326	40	27	22	αὐτοῖς
17327	40	27	22	ὁ
17328	40	27	22	Πιλᾶτος
17329	40	27	22	Τί
17330	40	27	22	οὖν
17331	40	27	22	ποιήσω
17332	40	27	22	Ἰησοῦν
17333	40	27	22	τὸν
17334	40	27	22	λεγόμενον
17335	40	27	22	χριστόν
17336	40	27	22	λέγουσιν
17337	40	27	22	πάντες
17338	40	27	22	Σταυρωθήτω
17339	40	27	23	ὁ
17340	40	27	23	δὲ
17341	40	27	23	ἔφη
17342	40	27	23	Τί
17343	40	27	23	γὰρ
17344	40	27	23	κακὸν
17345	40	27	23	ἐποίησεν
17346	40	27	23	οἱ
17347	40	27	23	δὲ
17348	40	27	23	περισσῶς
17349	40	27	23	ἔκραζον
17350	40	27	23	λέγοντες
17351	40	27	23	Σταυρωθήτω
17352	40	27	24	ἰδὼν
17353	40	27	24	δὲ
17354	40	27	24	ὁ
17355	40	27	24	Πιλᾶτος
17356	40	27	24	ὅτι
17357	40	27	24	οὐδὲν
17358	40	27	24	ὠφελεῖ
17359	40	27	24	ἀλλὰ
17360	40	27	24	μᾶλλον
17361	40	27	24	θόρυβος
17362	40	27	24	γίνεται
17363	40	27	24	λαβὼν
17364	40	27	24	ὕδωρ
17365	40	27	24	ἀπενίψατο
17366	40	27	24	τὰς
17367	40	27	24	χεῖρας
17368	40	27	24	ἀπέναντι
17369	40	27	24	τοῦ
17370	40	27	24	ὄχλου
17371	40	27	24	λέγων
17372	40	27	24	Ἀθῷός
17373	40	27	24	εἰμι
17374	40	27	24	ἀπὸ
17375	40	27	24	τοῦ
17376	40	27	24	αἵματος
17377	40	27	24	τούτου
17378	40	27	24	ὑμεῖς
17379	40	27	24	ὄψεσθε
17380	40	27	25	καὶ
17381	40	27	25	ἀποκριθεὶς
17382	40	27	25	πᾶς
17383	40	27	25	ὁ
17384	40	27	25	λαὸς
17385	40	27	25	εἶπεν
17386	40	27	25	Τὸ
17387	40	27	25	αἷμα
17388	40	27	25	αὐτοῦ
17389	40	27	25	ἐφ᾽
17390	40	27	25	ἡμᾶς
17391	40	27	25	καὶ
17392	40	27	25	ἐπὶ
17393	40	27	25	τὰ
17394	40	27	25	τέκνα
17395	40	27	25	ἡμῶν
17396	40	27	26	τότε
17397	40	27	26	ἀπέλυσεν
17398	40	27	26	αὐτοῖς
17399	40	27	26	τὸν
17400	40	27	26	Βαραββᾶν
17401	40	27	26	τὸν
17402	40	27	26	δὲ
17403	40	27	26	Ἰησοῦν
17404	40	27	26	φραγελλώσας
17405	40	27	26	παρέδωκεν
17406	40	27	26	ἵνα
17407	40	27	26	σταυρωθῇ
17408	40	27	27	Τότε
17409	40	27	27	οἱ
17410	40	27	27	στρατιῶται
17411	40	27	27	τοῦ
17412	40	27	27	ἡγεμόνος
17413	40	27	27	παραλαβόντες
17414	40	27	27	τὸν
17415	40	27	27	Ἰησοῦν
17416	40	27	27	εἰς
17417	40	27	27	τὸ
17418	40	27	27	πραιτώριον
17419	40	27	27	συνήγαγον
17420	40	27	27	ἐπ᾽
17421	40	27	27	αὐτὸν
17422	40	27	27	ὅλην
17423	40	27	27	τὴν
17424	40	27	27	σπεῖραν
17425	40	27	28	καὶ
17426	40	27	28	ἐκδύσαντες
17427	40	27	28	αὐτὸν
17428	40	27	28	χλαμύδα
17429	40	27	28	κοκκίνην
17430	40	27	28	περιέθηκαν
17431	40	27	28	αὐτῷ
17432	40	27	29	καὶ
17433	40	27	29	πλέξαντες
17434	40	27	29	στέφανον
17435	40	27	29	ἐξ
17436	40	27	29	ἀκανθῶν
17437	40	27	29	ἐπέθηκαν
17438	40	27	29	ἐπὶ
17439	40	27	29	τῆς
17440	40	27	29	κεφαλῆς
17441	40	27	29	αὐτοῦ
17442	40	27	29	καὶ
17443	40	27	29	κάλαμον
17444	40	27	29	ἐν
17445	40	27	29	τῇ
17446	40	27	29	δεξιᾷ
17447	40	27	29	αὐτοῦ
17448	40	27	29	καὶ
17449	40	27	29	γονυπετήσαντες
17450	40	27	29	ἔμπροσθεν
17451	40	27	29	αὐτοῦ
17452	40	27	29	ἐνέπαιξαν
17453	40	27	29	αὐτῷ
17454	40	27	29	λέγοντες
17455	40	27	29	Χαῖρε
17456	40	27	29	βασιλεῦ
17457	40	27	29	τῶν
17458	40	27	29	Ἰουδαίων
17459	40	27	30	καὶ
17460	40	27	30	ἐμπτύσαντες
17461	40	27	30	εἰς
17462	40	27	30	αὐτὸν
17463	40	27	30	ἔλαβον
17464	40	27	30	τὸν
17465	40	27	30	κάλαμον
17466	40	27	30	καὶ
17467	40	27	30	ἔτυπτον
17468	40	27	30	εἰς
17469	40	27	30	τὴν
17470	40	27	30	κεφαλὴν
17471	40	27	30	αὐτοῦ
17472	40	27	31	καὶ
17473	40	27	31	ὅτε
17474	40	27	31	ἐνέπαιξαν
17475	40	27	31	αὐτῷ
17476	40	27	31	ἐξέδυσαν
17477	40	27	31	αὐτὸν
17478	40	27	31	τὴν
17479	40	27	31	χλαμύδα
17480	40	27	31	καὶ
17481	40	27	31	ἐνέδυσαν
17482	40	27	31	αὐτὸν
17483	40	27	31	τὰ
17484	40	27	31	ἱμάτια
17485	40	27	31	αὐτοῦ
17486	40	27	31	καὶ
17487	40	27	31	ἀπήγαγον
17488	40	27	31	αὐτὸν
17489	40	27	31	εἰς
17490	40	27	31	τὸ
17491	40	27	31	σταυρῶσαι
17492	40	27	32	Ἐξερχόμενοι
17493	40	27	32	δὲ
17494	40	27	32	εὗρον
17495	40	27	32	ἄνθρωπον
17496	40	27	32	Κυρηναῖον
17497	40	27	32	ὀνόματι
17498	40	27	32	Σίμωνα
17499	40	27	32	τοῦτον
17500	40	27	32	ἠγγάρευσαν
17501	40	27	32	ἵνα
17502	40	27	32	ἄρῃ
17503	40	27	32	τὸν
17504	40	27	32	σταυρὸν
17505	40	27	32	αὐτοῦ
17506	40	27	33	Καὶ
17507	40	27	33	ἐλθόντες
17508	40	27	33	εἰς
17509	40	27	33	τόπον
17510	40	27	33	λεγόμενον
17511	40	27	33	Γολγοθᾶ
17512	40	27	33	ὅ
17513	40	27	33	ἐστιν
17514	40	27	33	Κρανίου
17515	40	27	33	Τόπος
17516	40	27	33	λεγόμενος
17517	40	27	34	ἔδωκαν
17518	40	27	34	αὐτῷ
17519	40	27	34	πιεῖν
17520	40	27	34	οἶνον
17521	40	27	34	μετὰ
17522	40	27	34	χολῆς
17523	40	27	34	μεμιγμένον
17524	40	27	34	καὶ
17525	40	27	34	γευσάμενος
17526	40	27	34	οὐκ
17527	40	27	34	ἠθέλησεν
17528	40	27	34	πιεῖν
17529	40	27	35	σταυρώσαντες
17530	40	27	35	δὲ
17531	40	27	35	αὐτὸν
17532	40	27	35	διεμερίσαντο
17533	40	27	35	τὰ
17534	40	27	35	ἱμάτια
17535	40	27	35	αὐτοῦ
17536	40	27	35	βάλλοντες
17537	40	27	35	κλῆρον
17538	40	27	36	καὶ
17539	40	27	36	καθήμενοι
17540	40	27	36	ἐτήρουν
17541	40	27	36	αὐτὸν
17542	40	27	36	ἐκεῖ
17543	40	27	37	καὶ
17544	40	27	37	ἐπέθηκαν
17545	40	27	37	ἐπάνω
17546	40	27	37	τῆς
17547	40	27	37	κεφαλῆς
17548	40	27	37	αὐτοῦ
17549	40	27	37	τὴν
17550	40	27	37	αἰτίαν
17551	40	27	37	αὐτοῦ
17552	40	27	37	γεγραμμένην
17553	40	27	37	Οὗτός
17554	40	27	37	ἐστιν
17555	40	27	37	Ἰησοῦς
17556	40	27	37	ὁ
17557	40	27	37	βασιλεὺς
17558	40	27	37	τῶν
17559	40	27	37	Ἰουδαίων
17560	40	27	38	Τότε
17561	40	27	38	σταυροῦνται
17562	40	27	38	σὺν
17563	40	27	38	αὐτῷ
17564	40	27	38	δύο
17565	40	27	38	λῃσταί
17566	40	27	38	εἷς
17567	40	27	38	ἐκ
17568	40	27	38	δεξιῶν
17569	40	27	38	καὶ
17570	40	27	38	εἷς
17571	40	27	38	ἐξ
17572	40	27	38	εὐωνύμων
17573	40	27	39	οἱ
17574	40	27	39	δὲ
17575	40	27	39	παραπορευόμενοι
17576	40	27	39	ἐβλασφήμουν
17577	40	27	39	αὐτὸν
17578	40	27	39	κινοῦντες
17579	40	27	39	τὰς
17580	40	27	39	κεφαλὰς
17581	40	27	39	αὐτῶν
17582	40	27	40	καὶ
17583	40	27	40	λέγοντες
17584	40	27	40	Ὁ
17585	40	27	40	καταλύων
17586	40	27	40	τὸν
17587	40	27	40	ναὸν
17588	40	27	40	καὶ
17589	40	27	40	ἐν
17590	40	27	40	τρισὶν
17591	40	27	40	ἡμέραις
17592	40	27	40	οἰκοδομῶν
17593	40	27	40	σῶσον
17594	40	27	40	σεαυτόν
17595	40	27	40	εἰ
17596	40	27	40	υἱὸς
17597	40	27	40	εἶ
17598	40	27	40	τοῦ
17599	40	27	40	θεοῦ
17600	40	27	40	καὶ
17601	40	27	40	κατάβηθι
17602	40	27	40	ἀπὸ
17603	40	27	40	τοῦ
17604	40	27	40	σταυροῦ
17605	40	27	41	ὁμοίως
17606	40	27	41	καὶ
17607	40	27	41	οἱ
17608	40	27	41	ἀρχιερεῖς
17609	40	27	41	ἐμπαίζοντες
17610	40	27	41	μετὰ
17611	40	27	41	τῶν
17612	40	27	41	γραμματέων
17613	40	27	41	καὶ
17614	40	27	41	πρεσβυτέρων
17615	40	27	41	ἔλεγον
17616	40	27	42	Ἄλλους
17617	40	27	42	ἔσωσεν
17618	40	27	42	ἑαυτὸν
17619	40	27	42	οὐ
17620	40	27	42	δύναται
17621	40	27	42	σῶσαι
17622	40	27	42	βασιλεὺς
17623	40	27	42	Ἰσραήλ
17624	40	27	42	ἐστιν
17625	40	27	42	καταβάτω
17626	40	27	42	νῦν
17627	40	27	42	ἀπὸ
17628	40	27	42	τοῦ
17629	40	27	42	σταυροῦ
17630	40	27	42	καὶ
17631	40	27	42	πιστεύσομεν
17632	40	27	42	ἐπ᾽
17633	40	27	42	αὐτόν
17634	40	27	43	πέποιθεν
